csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30
f128e17cfd250649baef37f04d6c19b9,1701055800,5115.0,5740.0,5725.0,5781.0,5745.0,5858.0,5453.0,4825.0,4659.0,4686.0,4005.0,2044.0,923.0,2041.0,4417.0,4335.0,4376.0,6154.0,6306.0,6224.0,3982.0,2358.0,4305.0,4313.0,5018.0,5234.0,5283.0,4877.0,3362.0,894.0
f128e17cfd250649baef37f04d6c19b9,1701055920,5740.0,5725.0,5781.0,5745.0,5858.0,5453.0,4825.0,4659.0,4686.0,4005.0,2044.0,923.0,2041.0,4417.0,4335.0,4376.0,6154.0,6306.0,6224.0,3982.0,2358.0,4305.0,4313.0,5018.0,5234.0,5283.0,4877.0,3362.0,894.0,2449.0
f128e17cfd250649baef37f04d6c19b9,1701056400,5740.0,5725.0,5781.0,5745.0,5858.0,5453.0,4825.0,4659.0,4686.0,4005.0,2044.0,923.0,2041.0,4417.0,4335.0,3982.0,4376.0,6154.0,6306.0,6224.0,2358.0,4305.0,4313.0,5018.0,5234.0,5283.0,4877.0,3362.0,894.0,2449.0
f128e17cfd250649baef37f04d6c19b9,1701056520,5740.0,5725.0,5781.0,5745.0,5858.0,5453.0,4825.0,4659.0,4686.0,4005.0,2044.0,923.0,2041.0,4417.0,4335.0,2358.0,4376.0,6154.0,6306.0,6224.0,3982.0,4305.0,4313.0,5018.0,5234.0,5283.0,4877.0,3362.0,894.0,2449.0
f128e17cfd250649baef37f04d6c19b9,1701056640,5740.0,5725.0,5781.0,5745.0,5858.0,5453.0,4825.0,4659.0,4686.0,4005.0,2044.0,923.0,2041.0,4417.0,4335.0,4305.0,4376.0,6154.0,6306.0,6224.0,3982.0,2358.0,4313.0,5018.0,5234.0,5283.0,4877.0,3362.0,894.0,2449.0
f128e17cfd250649baef37f04d6c19b9,1701056760,5740.0,5725.0,5781.0,5745.0,5858.0,5453.0,4825.0,4659.0,4686.0,4005.0,2044.0,923.0,2041.0,4417.0,4335.0,4313.0,4376.0,6154.0,6306.0,6224.0,3982.0,2358.0,4305.0,5018.0,5234.0,5283.0,4877.0,3362.0,894.0,2449.0
f128e17cfd250649baef37f04d6c19b9,1701056880,5740.0,5725.0,5781.0,5745.0,5858.0,5453.0,4825.0,4659.0,4686.0,4005.0,2044.0,923.0,2041.0,4417.0,4335.0,5018.0,4376.0,6154.0,6306.0,6224.0,3982.0,2358.0,4305.0,4313.0,5234.0,5283.0,4877.0,3362.0,894.0,2449.0
f128e17cfd250649baef37f04d6c19b9,1701057120,5740.0,5725.0,5781.0,5745.0,5858.0,5453.0,4825.0,4659.0,4686.0,4005.0,2044.0,923.0,2041.0,4417.0,4335.0,5283.0,4376.0,6154.0,6306.0,6224.0,3982.0,2358.0,4305.0,4313.0,5018.0,5234.0,4877.0,3362.0,894.0,2449.0
f128e17cfd250649baef37f04d6c19b9,1701057240,5740.0,5725.0,5781.0,5745.0,5858.0,5453.0,4825.0,4659.0,4686.0,4005.0,2044.0,923.0,2041.0,4417.0,4335.0,4877.0,4376.0,6154.0,6306.0,6224.0,3982.0,2358.0,4305.0,4313.0,5018.0,5234.0,5283.0,3362.0,894.0,2449.0
f128e17cfd250649baef37f04d6c19b9,1701057360,5740.0,5725.0,5781.0,5745.0,5858.0,5453.0,4825.0,4659.0,4686.0,4005.0,2044.0,923.0,2041.0,4417.0,4335.0,3362.0,4376.0,6154.0,6306.0,6224.0,3982.0,2358.0,4305.0,4313.0,5018.0,5234.0,5283.0,4877.0,894.0,2449.0
f128e17cfd250649baef37f04d6c19b9,1701057480,5740.0,5725.0,5781.0,5745.0,5858.0,5453.0,4825.0,4659.0,4686.0,4005.0,2044.0,923.0,2041.0,4417.0,4335.0,894.0,4376.0,6154.0,6306.0,6224.0,3982.0,2358.0,4305.0,4313.0,5018.0,5234.0,5283.0,4877.0,3362.0,2449.0
f128e17cfd250649baef37f04d6c19b9,1701057600,5740.0,5725.0,5781.0,5745.0,5858.0,5453.0,4825.0,4659.0,4686.0,4005.0,2044.0,923.0,2041.0,4417.0,4335.0,2449.0,4376.0,6154.0,6306.0,6224.0,3982.0,2358.0,4305.0,4313.0,5018.0,5234.0,5283.0,4877.0,3362.0,894.0
e581ed71184cf3824c407c0bc2a9b9ee,1701054480,3617108.0,4103776.2666666666,3746156.0,3417089.066666667,3368072.2714847657,4200490.4,3213701.066666667,4043622.4,4600847.466666667,8143721.066666666,2494189.8666666667,3666117.866666666,4333316.533333333,2222517.333333333,4557246.4,5626880.8,3677072.8,4303981.6,4483873.333333333,6431519.466666667,10701972.8,1953824.5333333332,4146716.2666666666,3392870.4,3402812.0,4551121.333333333,3617313.3333333335,3617313.3333333335,3617313.3333333335,3151259.466666667
e581ed71184cf3824c407c0bc2a9b9ee,1701055200,3617108.0,4103776.2666666666,3746156.0,3417089.066666667,5626880.8,3368072.2714847657,4200490.4,3213701.066666667,4043622.4,4600847.466666667,2494189.8666666667,3666117.866666666,4333316.533333333,2222517.333333333,4557246.4,8143721.066666666,3677072.8,4303981.6,4483873.333333333,6431519.466666667,10701972.8,1953824.5333333332,4146716.2666666666,3392870.4,3402812.0,4551121.333333333,3617313.3333333335,3617313.3333333335,3617313.3333333335,3151259.466666667
e581ed71184cf3824c407c0bc2a9b9ee,1701056280,4103776.2666666666,3746156.0,3417089.066666667,5626880.8,3368072.2714847657,4200490.4,3213701.066666667,4043622.4,4600847.466666667,8143721.066666666,2494189.8666666667,3666117.866666666,4333316.533333333,2222517.333333333,4557246.4,6431519.466666667,3677072.8,4303981.6,4483873.333333333,10701972.8,1953824.5333333332,4146716.2666666666,3392870.4,3402812.0,4551121.333333333,3617313.3333333335,3617313.3333333335,3617313.3333333335,3151259.466666667,3071155.466666667
e581ed71184cf3824c407c0bc2a9b9ee,1701056400,4103776.2666666666,3746156.0,3417089.066666667,5626880.8,3368072.2714847657,4200490.4,3213701.066666667,4043622.4,4600847.466666667,8143721.066666666,2494189.8666666667,3666117.866666666,4333316.533333333,2222517.333333333,4557246.4,10701972.8,3677072.8,4303981.6,4483873.333333333,6431519.466666667,1953824.5333333332,4146716.2666666666,3392870.4,3402812.0,4551121.333333333,3617313.3333333335,3617313.3333333335,3617313.3333333335,3151259.466666667,3071155.466666667
7023eefc5d78a5c7551373c93600b099,1701055200,5115.0,5740.0,5725.0,5781.0,5745.0,5858.0,5453.0,4825.0,4659.0,4686.0,2044.0,923.0,2041.0,4417.0,4335.0,4005.0,4376.0,6153.0,6307.0,6224.0,3982.0,2358.0,4305.0,4313.0,5018.0,5233.0,5284.0,4877.0,3362.0,894.0
7023eefc5d78a5c7551373c93600b099,1701055320,5115.0,5740.0,5725.0,5781.0,5745.0,5858.0,5453.0,4825.0,4659.0,4686.0,4005.0,923.0,2041.0,4417.0,4335.0,2044.0,4376.0,6153.0,6307.0,6224.0,3982.0,2358.0,4305.0,4313.0,5018.0,5233.0,5284.0,4877.0,3362.0,894.0
7023eefc5d78a5c7551373c93600b099,1701055440,5115.0,5740.0,5725.0,5781.0,5745.0,5858.0,5453.0,4825.0,4659.0,4686.0,4005.0,2044.0,2041.0,4417.0,4335.0,923.0,4376.0,6153.0,6307.0,6224.0,3982.0,2358.0,4305.0,4313.0,5018.0,5233.0,5284.0,4877.0,3362.0,894.0
7023eefc5d78a5c7551373c93600b099,1701055560,5115.0,5740.0,5725.0,5781.0,5745.0,5858.0,5453.0,4825.0,4659.0,4686.0,4005.0,2044.0,923.0,4417.0,4335.0,2041.0,4376.0,6153.0,6307.0,6224.0,3982.0,2358.0,4305.0,4313.0,5018.0,5233.0,5284.0,4877.0,3362.0,894.0
7023eefc5d78a5c7551373c93600b099,1701055800,5115.0,5740.0,5725.0,5781.0,5745.0,5858.0,5453.0,4825.0,4659.0,4686.0,4005.0,2044.0,923.0,2041.0,4417.0,4335.0,4376.0,6153.0,6307.0,6224.0,3982.0,2358.0,4305.0,4313.0,5018.0,5233.0,5284.0,4877.0,3362.0,894.0
7023eefc5d78a5c7551373c93600b099,1701055920,5740.0,5725.0,5781.0,5745.0,5858.0,5453.0,4825.0,4659.0,4686.0,4005.0,2044.0,923.0,2041.0,4417.0,4335.0,4376.0,6153.0,6307.0,6224.0,3982.0,2358.0,4305.0,4313.0,5018.0,5233.0,5284.0,4877.0,3362.0,894.0,2449.0
7023eefc5d78a5c7551373c93600b099,1701056040,5740.0,5725.0,5781.0,5745.0,5858.0,5453.0,4825.0,4659.0,4686.0,4005.0,2044.0,923.0,2041.0,4417.0,4335.0,6153.0,4376.0,6307.0,6224.0,3982.0,2358.0,4305.0,4313.0,5018.0,5233.0,5284.0,4877.0,3362.0,894.0,2449.0
7023eefc5d78a5c7551373c93600b099,1701056160,5740.0,5725.0,5781.0,5745.0,5858.0,5453.0,4825.0,4659.0,4686.0,4005.0,2044.0,923.0,2041.0,4417.0,4335.0,6307.0,4376.0,6153.0,6224.0,3982.0,2358.0,4305.0,4313.0,5018.0,5233.0,5284.0,4877.0,3362.0,894.0,2449.0
7023eefc5d78a5c7551373c93600b099,1701056280,5740.0,5725.0,5781.0,5745.0,5858.0,5453.0,4825.0,4659.0,4686.0,4005.0,2044.0,923.0,2041.0,4417.0,4335.0,6224.0,4376.0,6153.0,6307.0,3982.0,2358.0,4305.0,4313.0,5018.0,5233.0,5284.0,4877.0,3362.0,894.0,2449.0
7023eefc5d78a5c7551373c93600b099,1701056400,5740.0,5725.0,5781.0,5745.0,5858.0,5453.0,4825.0,4659.0,4686.0,4005.0,2044.0,923.0,2041.0,4417.0,4335.0,3982.0,4376.0,6153.0,6307.0,6224.0,2358.0,4305.0,4313.0,5018.0,5233.0,5284.0,4877.0,3362.0,894.0,2449.0
7023eefc5d78a5c7551373c93600b099,1701056520,5740.0,5725.0,5781.0,5745.0,5858.0,5453.0,4825.0,4659.0,4686.0,4005.0,2044.0,923.0,2041.0,4417.0,4335.0,2358.0,4376.0,6153.0,6307.0,6224.0,3982.0,4305.0,4313.0,5018.0,5233.0,5284.0,4877.0,3362.0,894.0,2449.0
7023eefc5d78a5c7551373c93600b099,1701056760,5740.0,5725.0,5781.0,5745.0,5858.0,5453.0,4825.0,4659.0,4686.0,4005.0,2044.0,923.0,2041.0,4417.0,4335.0,4313.0,4376.0,6153.0,6307.0,6224.0,3982.0,2358.0,4305.0,5018.0,5233.0,5284.0,4877.0,3362.0,894.0,2449.0
7023eefc5d78a5c7551373c93600b099,1701057360,5740.0,5725.0,5781.0,5745.0,5858.0,5453.0,4825.0,4659.0,4686.0,4005.0,2044.0,923.0,2041.0,4417.0,4335.0,3362.0,4376.0,6153.0,6307.0,6224.0,3982.0,2358.0,4305.0,4313.0,5018.0,5233.0,5284.0,4877.0,894.0,2449.0
7023eefc5d78a5c7551373c93600b099,1701057480,5740.0,5725.0,5781.0,5745.0,5858.0,5453.0,4825.0,4659.0,4686.0,4005.0,2044.0,923.0,2041.0,4417.0,4335.0,894.0,4376.0,6153.0,6307.0,6224.0,3982.0,2358.0,4305.0,4313.0,5018.0,5233.0,5284.0,4877.0,3362.0,2449.0
7023eefc5d78a5c7551373c93600b099,1701057600,5740.0,5725.0,5781.0,5745.0,5858.0,5453.0,4825.0,4659.0,4686.0,4005.0,2044.0,923.0,2041.0,4417.0,4335.0,2449.0,4376.0,6153.0,6307.0,6224.0,3982.0,2358.0,4305.0,4313.0,5018.0,5233.0,5284.0,4877.0,3362.0,894.0
b1bd7c01c3ef58909e115c5936d39ad0,1701055200,171.0,187.0,185.0,178.0,188.0,182.0,178.0,169.0,178.0,171.0,1092.0,138.0,524.0,213.0,173.0,1412.0,192.0,165.0,178.0,181.0,1438.0,1057.0,165.0,167.0,181.0,185.0,171.0,745.0,1718.0,115.0
b1bd7c01c3ef58909e115c5936d39ad0,1701055320,171.0,187.0,185.0,178.0,188.0,182.0,178.0,169.0,178.0,171.0,1412.0,138.0,524.0,213.0,173.0,1092.0,192.0,165.0,178.0,181.0,1438.0,1057.0,165.0,167.0,181.0,185.0,171.0,745.0,1718.0,115.0
b1bd7c01c3ef58909e115c5936d39ad0,1701055560,171.0,187.0,185.0,178.0,188.0,182.0,178.0,169.0,178.0,171.0,1412.0,1092.0,138.0,213.0,173.0,524.0,192.0,165.0,178.0,181.0,1438.0,1057.0,165.0,167.0,181.0,185.0,171.0,745.0,1718.0,115.0
b1bd7c01c3ef58909e115c5936d39ad0,1701056400,187.0,185.0,178.0,188.0,182.0,178.0,169.0,178.0,171.0,1412.0,1092.0,138.0,524.0,213.0,173.0,1438.0,192.0,165.0,178.0,181.0,1057.0,165.0,167.0,181.0,185.0,171.0,745.0,1718.0,115.0,46.0
b1bd7c01c3ef58909e115c5936d39ad0,1701056520,187.0,185.0,178.0,188.0,182.0,178.0,169.0,178.0,171.0,1412.0,1092.0,138.0,524.0,213.0,173.0,1057.0,192.0,165.0,178.0,181.0,1438.0,165.0,167.0,181.0,185.0,171.0,745.0,1718.0,115.0,46.0
b1bd7c01c3ef58909e115c5936d39ad0,1701057240,187.0,185.0,178.0,188.0,182.0,178.0,169.0,178.0,171.0,1412.0,1092.0,138.0,524.0,213.0,173.0,745.0,192.0,165.0,178.0,181.0,1438.0,1057.0,165.0,167.0,181.0,185.0,171.0,1718.0,115.0,46.0
b1bd7c01c3ef58909e115c5936d39ad0,1701057360,187.0,185.0,178.0,188.0,182.0,178.0,169.0,178.0,171.0,1412.0,1092.0,138.0,524.0,213.0,173.0,1718.0,192.0,165.0,178.0,181.0,1438.0,1057.0,165.0,167.0,181.0,185.0,171.0,745.0,115.0,46.0
3415e4bc823ff9c472ee313e2c790cf9,1701055200,5120.0,5744.0,5723.0,5783.0,5745.0,5858.0,5463.0,4818.0,4656.0,4692.0,2041.0,915.0,2048.0,4410.0,4331.0,4017.0,4380.0,6166.0,6303.0,6219.0,3988.0,2360.0,4309.0,4311.0,5033.0,5239.0,5297.0,4870.0,3358.0,893.0
3415e4bc823ff9c472ee313e2c790cf9,1701055320,5120.0,5744.0,5723.0,5783.0,5745.0,5858.0,5463.0,4818.0,4656.0,4692.0,4017.0,915.0,2048.0,4410.0,4331.0,2041.0,4380.0,6166.0,6303.0,6219.0,3988.0,2360.0,4309.0,4311.0,5033.0,5239.0,5297.0,4870.0,3358.0,893.0
3415e4bc823ff9c472ee313e2c790cf9,1701055440,5120.0,5744.0,5723.0,5783.0,5745.0,5858.0,5463.0,4818.0,4656.0,4692.0,4017.0,2041.0,2048.0,4410.0,4331.0,915.0,4380.0,6166.0,6303.0,6219.0,3988.0,2360.0,4309.0,4311.0,5033.0,5239.0,5297.0,4870.0,3358.0,893.0
3415e4bc823ff9c472ee313e2c790cf9,1701055560,5120.0,5744.0,5723.0,5783.0,5745.0,5858.0,5463.0,4818.0,4656.0,4692.0,4017.0,2041.0,915.0,4410.0,4331.0,2048.0,4380.0,6166.0,6303.0,6219.0,3988.0,2360.0,4309.0,4311.0,5033.0,5239.0,5297.0,4870.0,3358.0,893.0
3415e4bc823ff9c472ee313e2c790cf9,1701055680,5120.0,5744.0,5723.0,5783.0,5745.0,5858.0,5463.0,4818.0,4656.0,4692.0,4017.0,2041.0,915.0,2048.0,4331.0,4410.0,4380.0,6166.0,6303.0,6219.0,3988.0,2360.0,4309.0,4311.0,5033.0,5239.0,5297.0,4870.0,3358.0,893.0
3415e4bc823ff9c472ee313e2c790cf9,1701055800,5120.0,5744.0,5723.0,5783.0,5745.0,5858.0,5463.0,4818.0,4656.0,4692.0,4017.0,2041.0,915.0,2048.0,4410.0,4331.0,4380.0,6166.0,6303.0,6219.0,3988.0,2360.0,4309.0,4311.0,5033.0,5239.0,5297.0,4870.0,3358.0,893.0
3415e4bc823ff9c472ee313e2c790cf9,1701055920,5744.0,5723.0,5783.0,5745.0,5858.0,5463.0,4818.0,4656.0,4692.0,4017.0,2041.0,915.0,2048.0,4410.0,4331.0,4380.0,6166.0,6303.0,6219.0,3988.0,2360.0,4309.0,4311.0,5033.0,5239.0,5297.0,4870.0,3358.0,893.0,2452.0
3415e4bc823ff9c472ee313e2c790cf9,1701056400,5744.0,5723.0,5783.0,5745.0,5858.0,5463.0,4818.0,4656.0,4692.0,4017.0,2041.0,915.0,2048.0,4410.0,4331.0,3988.0,4380.0,6166.0,6303.0,6219.0,2360.0,4309.0,4311.0,5033.0,5239.0,5297.0,4870.0,3358.0,893.0,2452.0
3415e4bc823ff9c472ee313e2c790cf9,1701056520,5744.0,5723.0,5783.0,5745.0,5858.0,5463.0,4818.0,4656.0,4692.0,4017.0,2041.0,915.0,2048.0,4410.0,4331.0,2360.0,4380.0,6166.0,6303.0,6219.0,3988.0,4309.0,4311.0,5033.0,5239.0,5297.0,4870.0,3358.0,893.0,2452.0
3415e4bc823ff9c472ee313e2c790cf9,1701056640,5744.0,5723.0,5783.0,5745.0,5858.0,5463.0,4818.0,4656.0,4692.0,4017.0,2041.0,915.0,2048.0,4410.0,4331.0,4309.0,4380.0,6166.0,6303.0,6219.0,3988.0,2360.0,4311.0,5033.0,5239.0,5297.0,4870.0,3358.0,893.0,2452.0
3415e4bc823ff9c472ee313e2c790cf9,1701056760,5744.0,5723.0,5783.0,5745.0,5858.0,5463.0,4818.0,4656.0,4692.0,4017.0,2041.0,915.0,2048.0,4410.0,4331.0,4311.0,4380.0,6166.0,6303.0,6219.0,3988.0,2360.0,4309.0,5033.0,5239.0,5297.0,4870.0,3358.0,893.0,2452.0
3415e4bc823ff9c472ee313e2c790cf9,1701056880,5744.0,5723.0,5783.0,5745.0,5858.0,5463.0,4818.0,4656.0,4692.0,4017.0,2041.0,915.0,2048.0,4410.0,4331.0,5033.0,4380.0,6166.0,6303.0,6219.0,3988.0,2360.0,4309.0,4311.0,5239.0,5297.0,4870.0,3358.0,893.0,2452.0
3415e4bc823ff9c472ee313e2c790cf9,1701057240,5744.0,5723.0,5783.0,5745.0,5858.0,5463.0,4818.0,4656.0,4692.0,4017.0,2041.0,915.0,2048.0,4410.0,4331.0,4870.0,4380.0,6166.0,6303.0,6219.0,3988.0,2360.0,4309.0,4311.0,5033.0,5239.0,5297.0,3358.0,893.0,2452.0
3415e4bc823ff9c472ee313e2c790cf9,1701057360,5744.0,5723.0,5783.0,5745.0,5858.0,5463.0,4818.0,4656.0,4692.0,4017.0,2041.0,915.0,2048.0,4410.0,4331.0,3358.0,4380.0,6166.0,6303.0,6219.0,3988.0,2360.0,4309.0,4311.0,5033.0,5239.0,5297.0,4870.0,893.0,2452.0
3415e4bc823ff9c472ee313e2c790cf9,1701057480,5744.0,5723.0,5783.0,5745.0,5858.0,5463.0,4818.0,4656.0,4692.0,4017.0,2041.0,915.0,2048.0,4410.0,4331.0,893.0,4380.0,6166.0,6303.0,6219.0,3988.0,2360.0,4309.0,4311.0,5033.0,5239.0,5297.0,4870.0,3358.0,2452.0
3415e4bc823ff9c472ee313e2c790cf9,1701057600,5744.0,5723.0,5783.0,5745.0,5858.0,5463.0,4818.0,4656.0,4692.0,4017.0,2041.0,915.0,2048.0,4410.0,4331.0,2452.0,4380.0,6166.0,6303.0,6219.0,3988.0,2360.0,4309.0,4311.0,5033.0,5239.0,5297.0,4870.0,3358.0,893.0
86f7a498f0e14e05c5b4c7cc9c4beea1,1701054120,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
86f7a498f0e14e05c5b4c7cc9c4beea1,1701054240,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
86f7a498f0e14e05c5b4c7cc9c4beea1,1701054360,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
86f7a498f0e14e05c5b4c7cc9c4beea1,1701054480,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
86f7a498f0e14e05c5b4c7cc9c4beea1,1701054600,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
86f7a498f0e14e05c5b4c7cc9c4beea1,1701054720,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
86f7a498f0e14e05c5b4c7cc9c4beea1,1701054840,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
86f7a498f0e14e05c5b4c7cc9c4beea1,1701054960,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
86f7a498f0e14e05c5b4c7cc9c4beea1,1701055080,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
86f7a498f0e14e05c5b4c7cc9c4beea1,1701055200,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
86f7a498f0e14e05c5b4c7cc9c4beea1,1701055320,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
86f7a498f0e14e05c5b4c7cc9c4beea1,1701055440,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
86f7a498f0e14e05c5b4c7cc9c4beea1,1701055560,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
86f7a498f0e14e05c5b4c7cc9c4beea1,1701055680,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
86f7a498f0e14e05c5b4c7cc9c4beea1,1701055800,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
86f7a498f0e14e05c5b4c7cc9c4beea1,1701055920,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
86f7a498f0e14e05c5b4c7cc9c4beea1,1701056040,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
86f7a498f0e14e05c5b4c7cc9c4beea1,1701056160,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
86f7a498f0e14e05c5b4c7cc9c4beea1,1701056280,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
86f7a498f0e14e05c5b4c7cc9c4beea1,1701056400,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
86f7a498f0e14e05c5b4c7cc9c4beea1,1701056520,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
86f7a498f0e14e05c5b4c7cc9c4beea1,1701056640,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
86f7a498f0e14e05c5b4c7cc9c4beea1,1701056760,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
86f7a498f0e14e05c5b4c7cc9c4beea1,1701056880,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
86f7a498f0e14e05c5b4c7cc9c4beea1,1701057000,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
86f7a498f0e14e05c5b4c7cc9c4beea1,1701057120,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
86f7a498f0e14e05c5b4c7cc9c4beea1,1701057240,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
