timestamp,"container_memory_rss{prometheus=""monitoring-cce-bj4-dev-01"",container="""",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-81-5778cb86bf-tmvfd"",metrics_path=""/metrics/cadvisor""} / 1048576","sum(rate(container_network_receive_bytes_total{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"", pod=~""yid-k8s-aiops-81-5778cb86bf-tmvfd"", node=""10.200.65.114"", metrics_path=""/metrics/cadvisor""}[1m])) by (pod,namespace,node) * 8","sum(rate(container_network_transmit_bytes_total{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"", pod=~""yid-k8s-aiops-81-5778cb86bf-tmvfd"", node=""10.200.65.114"", metrics_path=""/metrics/cadvisor""}[1m])) by (pod,namespace,node) * 8","sum(rate(container_network_receive_bytes_total{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"", pod=~""yid-k8s-aiops-81-5778cb86bf-tmvfd"", node=""10.200.65.114"", metrics_path=""/metrics/cadvisor""}[1m])) by (pod,namespace,node) * 8","(sum(irate(container_cpu_usage_seconds_total{prometheus=""monitoring-cce-bj4-dev-01"",container!="""",container!=""POD"",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-81-5778cb86bf-tmvfd"", metrics_path=""/metrics/cadvisor""} [1m])) by(namespace,pod) / on (namespace,pod) (sum(container_spec_cpu_quota{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-81-5778cb86bf-tmvfd"",container!="""",metrics_path=""/metrics/cadvisor""}) by(namespace,pod) / 100000) ) * 100","irate (container_cpu_usage_seconds_total{prometheus=""monitoring-cce-bj4-dev-01"",container="""",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-81-5778cb86bf-tmvfd"",metrics_path=""/metrics/cadvisor""} [1m]) * 100","1-sum(increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",environment=""rc"",instance=""yid-k8s-aiops-81-5778cb86bf-tmvfd"",grpc_code=~""Unknown|OK""}[1m]) or increase(std_grpc_server_handled_total{job=""be/yid"",environment=""rc"",instance=""{1}"",grpc_code!~""Unknown|OK""}[1m]))/sum(increase(std_grpc_server_handled_total{job=""be/yid"",instance=""{2}"",environment=""rc""}[1m])) or vector(1)"
1700854800,310.7109375,3074639.7333333334,2119539.2,3074639.7333333334,20.448097044459754,25.074453483345376,1
1700854920,305.9765625,6723746.933333334,4571774.666666667,6723746.933333334,13.045307982214984,25.09861390669054,1
1700855040,310.05859375,4924214.666666667,3702096.533333333,4924214.666666667,14.37942112000504,23.440314103354467,1
1700855160,305.56640625,8324443.466666667,5521140.8,8324443.466666667,20.597703217774523,29.036688149984307,1
1700855280,316.48828125,7223233.333333333,4972766.133333334,7223233.333333333,13.875016359993927,29.250053966631334,1
1700855400,306.87890625,5724826.4,3976349.8666666667,5724826.4,12.02292497111355,28.20806068664145,1
1700855520,308.4921875,3401724.8,2629114.933333333,3401724.8,18.757958679990324,28.527974803340232,1
1700855640,317.15234375,7164612,4846438.933333334,7164612,20.63385152442303,10.232943909989748,1
1700855760,310.66015625,7200692.533333333,4560886.133333334,7200692.533333333,15.303839562208546,28.781417449984776,1
1700855880,303.2421875,8752531.733333332,5811323.2,8752531.733333332,11.10318524442846,34.33627741668412,1
1700856000,312.1953125,2905578.4,2293074.4,2905578.4,18.453158213330124,25.827257373360528,1
1700856120,305.875,5384929.6,3590111.466666667,5384929.6,15.80635853997794,24.3819187899741,1
1700856240,306.47265625,7322071.2,4950826.133333334,7322071.2,17.145617768886346,20.324882213317323,1
1700856360,303.73046875,6044027.2,4427526.933333334,6044027.2,19.45676615555486,27.98315977663151,1
1700856480,319.37890625,6062361.333333333,4129889.3333333335,6062361.333333333,24.950022257786863,16.07937574663083,1
1700856600,317.80859375,5962644.97416236,4107780.0966827804,5962644.97416236,22.37019875091527,27.283276062698064,1
1700856720,313.86328125,6145394.632438739,4135565.2608768125,6145394.632438739,23.96472508306315,23.999140520120893,1
1700856840,318.73046875,8064425.333333333,5649897.066666666,8064425.333333333,18.0756532222343,25.014417440009613,1
1700856960,306.58203125,6452550.4,4359972.8,6452550.4,13.804685651104794,27.077947023353772,1
1700857080,315.66796875,6585106.592893807,4481805.479634691,6585106.592893807,20.375832380080936,36.60495399639615,1
1700857200,311.01171875,5125841.866666666,4031539.466666667,5125841.866666666,19.50353732445769,30.602947743367015,1
1700857320,299.75390625,6837737.837206976,4613257.661142419,6837737.837206976,17.812143599309525,30.49143820067735,1
1700857440,305.65625,7101736.8,5084296.533333333,7101736.8,14.935095217790352,31.45689351998347,1
1700857560,308.11328125,5297412.533333333,3442520,5297412.533333333,16.33390418887656,20.882810286663396,1
1700857680,301.3828125,5488206.119592027,4234340.37730818,5488206.119592027,16.386740535088613,34.55741049928779,1
1700857800,305.87109375,4793497.6,3628552.533333333,4793497.6,15.748742244452135,14.089799356637133,1
1700857920,316.59375,7151298.4,4982521.6,7151298.4,9.410777137770006,14.329863236683499,1
1700858040,305.30859375,6000483.2,4063170.933333333,6000483.2,14.585077133346608,24.019087550016895,1
1700858160,320.4140625,3121944.453705865,2280210.9825625983,3121944.453705865,16.05401565923367,28.57075061514508,1
1700858280,334.9375,9829345.866666667,5377333.866666666,9829345.866666667,8.145321035570104,25.779429796675686,1
1700858400,342.21484375,12717423.733333332,6853527.733333333,12717423.733333332,17.61136998888105,17.184467746653052,1
1700858520,342.3359375,9750334.133333333,5387345.866666666,9750334.133333333,8.387144253324045,26.327498313330576,1
1700858640,338.296875,11832972,6947772.8,11832972,29.14700796665986,27.13988306335523,1
1700858760,338.2109375,10815539.93269583,5783062.273015026,10815539.93269583,20.11010399936579,21.877348532305696,1
1700858880,350.32421875,9401069.6,5316679.2,9401069.6,23.960105711109158,26.574679900028663,1
1700859000,342.2109375,7694374.562543746,4367987.467919875,7694374.562543746,6.379888004531555,21.090669166419254,1
1700859120,347.77734375,9952418.133333333,5555881.6,9952418.133333333,10.122724664462213,21.099926169990795,1
1700859240,352.80078125,7779529.866666666,4432261.6,7779529.866666666,16.892069506672367,18.279118270002073,1
1700859360,344.4765625,8120530.4,4542985.333333333,8120530.4,27.271474613323033,22.49543299335831,1
1700859480,340.8671875,8121329.066666666,4579305.066666666,8121329.066666666,20.44557006887367,16.76230673333824,1
1700859600,339.33984375,8456392.826188413,4500402.693512901,8456392.826188413,19.279037046916756,24.081333658879295,1
1700859720,354.11328125,5012645.866666666,2832315.2,5012645.866666666,14.32478211331828,20.30520930333296,1
1700859840,354.32421875,6422000.8,3886408.533333333,6422000.8,10.349709575562478,16.620241296671644,1
1700859960,337.1796875,8095168,4747639.466666667,8095168,20.56521165999584,27.16208718663741,1
1700860080,338.375,8122850.4,4715363.2,8122850.4,17.84667088443206,24.534345106706798,1
1700860200,335.9375,7444879.2,3777123.2,7444879.2,15.9822120644579,34.62942334333396,1
1700860320,353.96875,9260808.266666668,5561896.8,9260808.266666668,17.729491617808687,22.272069426689995,1
1700860440,344.15234375,10609725.866666667,5814809.6,10609725.866666667,22.626840759993584,30.28377345666134,1
1700860560,345.34375,8191295.2,4444467.466666667,8191295.2,17.54782516444619,22.660076143365586,1
1700860680,337.7109375,9029991.2,4855593.066666666,9029991.2,19.70924052445399,27.363883666645656,1
1700860800,342.671875,7850317.066666666,4212956.533333333,7850317.066666666,20.617914051108528,23.125613870021578,1
1700860920,342.31640625,7815375.466666667,4465064.266666667,7815375.466666667,26.24232704667116,35.33146985331162,1
1700861040,335.4921875,8298337.645019336,4620523.269769303,8298337.645019336,21.155197839690743,32.47503656490342,1
1700861160,337.46484375,6849917.07772297,3837173.710171977,6849917.07772297,11.137655039344352,26.255659878693944,1
1700861280,339.46484375,7768800.533333333,4135219.7333333334,7768800.533333333,21.95978164223359,24.664058863321163,1
1700861400,340.29296875,9576733.333333334,5255648,9576733.333333334,26.885578782239467,31.896057726698928,1
1700861520,345.375,8270717.99486718,4681920.607939205,8270717.99486718,13.948789878781644,30.27705617439534,1
1700861640,340.859375,6777976.194445372,3500878.2049144804,6777976.194445372,8.906703546389434,16.96585624315963,1
1700861760,338.28515625,8066107.466666667,4321549.866666666,8066107.466666667,9.937921542247446,26.342725759992998,1
1700861880,344.8125,7582180.387974135,4124703.9530697954,7582180.387974135,14.782573535095942,16.93050312648049,1
1700862000,341.3515625,7468621.6,4087519.7333333334,7468621.6,19.694188822241912,24.16336807664872,1
1700862120,347.265625,8271946.933333334,4520856.266666667,8271946.933333334,10.888357251112918,32.942822213323474,1
1700862240,333.5625,4017306.1333333333,2339819.7333333334,4017306.1333333333,15.75906319330291,25.189471076688886,1
1700862360,340.5078125,6608449.066666666,3466394.4,6608449.066666666,20.930126057776054,24.032169886680396,1
1700862480,346.08984375,7165465.066666666,3960634.6666666665,7165465.066666666,8.018518259988115,31.500041543331463,1
1700862600,345.94140625,9190158.133333333,4966375.466666667,9190158.133333333,18.062185682227007,26.62869543002065,1
1700862720,337.328125,8777887.2,4386860.533333333,8777887.2,11.33042201778153,28.57885169001141,1
1700862840,345.43359375,9525748,5327472,9525748,25.96427655112671,35.77730848332673,1
1700862960,338.625,9220890.000333432,5587130.005668367,9220890.000333432,21.413769375247185,32.60438027411663,1
1700863080,345.890625,9667633.6,5122830.4,9667633.6,20.143054575536453,26.94941207334826,1
1700863200,341,11352454.133333333,6242778.4,11352454.133333333,18.431022646675245,24.405511280007584,1
1700863320,344.85546875,7981492.266666667,4786916.533333333,7981492.266666667,18.12873006222718,29.64515659667086,1
1700863440,343.59375,7805426.4,4333523.733333333,7805426.4,16.026178591095636,26.75493160335464,1
1700863560,339.71875,7615602.933333334,4492826.666666667,7615602.933333334,19.216013457787792,33.38762689003488,1
1700863680,339.390625,9766513.066666666,5369429.066666666,9766513.066666666,19.290173493338646,32.56092291664876,1
1700863800,336.90625,5585447.733333333,3064681.066666667,5585447.733333333,19.85124113778713,30.946080800010044,1
1700863920,344.57421875,9882492.8,5643006.4,9882492.8,16.09742921110915,32.42612139996102,1
1700864040,344.20703125,8262342.933333334,4624867.2,8262342.933333334,18.76430589110694,28.877115433327464,1
1700864160,347.47265625,8408201.6,4999643.733333333,8408201.6,14.385569497794174,23.70564268998957,1
1700864280,344.84375,11874879.466666667,6758331.2,11874879.466666667,16.85822197556263,31.176700433328126,1
1700864400,339.4921875,8376972.8,4664569.6,8376972.8,20.918178893334698,20.78728522663975,1
1700864520,344.0859375,9648420.266666668,5302026.4,9648420.266666668,22.280735697778358,33.20817822668081,1
1700864640,341.46875,8855772.8,4898676.533333333,8855772.8,16.399397586679292,21.19837361999089,1
1700864760,342.8359375,8568449.066666666,5121844.8,8568449.066666666,14.52475258223583,33.202555693327064,1
1700864880,339.55859375,7739393.066666666,4385898.133333334,7739393.066666666,14.57853508220675,26.05932923334573,1
1700865000,335.47265625,8795599.466666667,4788329.6,8795599.466666667,11.815077831108486,26.306848826692054,1
1700865120,336.05078125,4823073.866666666,2976471.466666667,4823073.866666666,14.649917259974043,28.082784556657618,1
1700865240,343.03515625,9663521.066666666,4731287.2,9663521.066666666,23.99209259113478,29.075594700019185,1
1700865360,339.51953125,7313632.533333333,4113780.8,7313632.533333333,11.059800828871731,22.53541853337083,1
1700865480,344.84765625,7028590.439362625,3853626.5084338957,7028590.439362625,12.701468080120762,31.217954116942987,1
1700865600,344.98828125,8224193.866666666,4493771.733333333,8224193.866666666,18.026586548884453,33.6486150866646,1
1700865720,346.83984375,5107730.133333334,2820446.4,5107730.133333334,19.10457202220439,26.613383593357863,1
1700865840,337.59765625,8033669.066666666,4493508.533333333,8033669.066666666,12.557943835563492,29.59280530999725,1
1700865960,339.92578125,5059473.6,2923283.7333333334,5059473.6,16.20538527330306,37.81371571002334,1
1700866080,345.26953125,7972227.466666667,4525885.6,7972227.466666667,19.061466948866535,23.9780662166595,1
1700866200,346.9609375,7818350.933333334,4417790.133333334,7818350.933333334,19.16349718667334,27.480885029993562,1
1700866320,339.53125,8809866.933333334,4676261.6,8809866.933333334,15.761913893317494,23.341074653338488,1
1700866440,341.63671875,7838543.82921948,4212739.426284189,7838543.82921948,19.020894100504464,23.208337688477716,1
1700866560,341.80859375,6710854.933333334,3947788.2666666666,6710854.933333334,22.25627927998883,28.839466750020314,1
1700866680,341.57421875,10489259.859319264,5843381.938193819,10489259.859319264,16.675258736988503,27.808941170785456,1
1700866800,343.12890625,7246933.333333333,4132240.2666666666,7246933.333333333,22.25578699775118,27.586662450000098,1
1700866920,339.5625,7943305.866666666,4694537.066666666,7943305.866666666,19.553894497771076,36.841590793289164,1
1700867040,339.6015625,11082164.043745,6106291.277674046,11082164.043745,18.901580325881994,24.50634026072194,1
1700867160,349.6640625,11874843.336554803,6610249.341820242,11874843.336554803,22.483271307811357,30.345998896927824,1
1700867280,341.5625,7210080.266666667,3935435.466666667,7210080.266666667,18.198066240001936,23.67193747336084,1
1700867400,344.68359375,11895544,6310922.666666667,11895544,23.3782684199913,29.808404043336246,1
1700867520,342.96875,7590763.466666667,4050167.466666667,7590763.466666667,12.820578664444232,18.95099238662321,1
1700867640,344.55859375,8059227.139429485,4489422.820581178,8059227.139429485,23.18356929928561,30.984685710519333,1
1700867760,353.88671875,8825920.138657423,4955299.780014666,8825920.138657423,18.766874568342555,24.839327201559826,1
1700867880,342.6171875,8044585.678090412,4558539.805307374,8044585.678090412,17.697266411083,27.4951783170724,1
1700868000,339.3515625,7200396.533333333,4069800,7200396.533333333,19.449624108900835,29.62916831000863,1
1700868120,344.984375,10886183.466666667,5733884.8,10886183.466666667,11.852111217772794,25.460179313328506,1
1700868240,339.1640625,4849741.866666666,2978658.933333333,4849741.866666666,20.48429764221914,24.492726049987443,1
1700868360,343.1484375,8804851.733333332,4907911.2,8804851.733333332,28.320668642215118,36.752312519965926,1
1700868480,341.546875,6529176.8,3651412.533333333,6529176.8,16.613987788894317,31.229433996680505,1
1700868600,339.2265625,5807005.565368081,3196766.6211217386,5807005.565368081,15.602196454176976,25.942304242387742,1
1700868720,340.9375,6658498.132337245,4132613.927427961,6658498.132337245,18.9503011139255,25.354672762148372,1
1700868840,350.44921875,8014197.6,4469928.8,8014197.6,18.423265719999716,28.18758757998391,1
1700868960,343.1953125,10313289.333333334,5512562.666666667,10313289.333333334,8.357187982215288,28.072285456631413,1
1700869080,339.6796875,13427537.6,7155477.6,13427537.6,18.951603855562603,27.492489990011865,1
1700869200,344.48828125,9508562.933333334,5171930.933333334,9508562.933333334,27.56445710447022,24.360712833343616,1
1700869320,340.0078125,8022916.8,4478259.466666667,8022916.8,17.354171951107368,31.724781103354566,1
1700869440,339.00390625,9380426.133333333,5080856.8,9380426.133333333,18.582393937750666,30.54314998667299,1
1700869560,341.5625,5180524,2852124,5180524,19.32815715331041,34.019343170026936,1
1700869680,342.86328125,9628346.933333334,5397090.4,9628346.933333334,17.100586764443303,35.592467166667724,1
1700869800,337.98046875,5398449.6,2913085.3333333335,5398449.6,25.709369513335535,14.08404852336389,1
1700869920,344.96484375,8604679.466666667,4930177.6,8604679.466666667,17.652221222201156,27.041679399990244,1
1700870040,339.7578125,8825824,5246098.666666667,8825824,21.67423079999733,28.417170719961483,1
1700870160,340.5546875,7786096.8,4457250.933333334,7786096.8,22.420913317764644,14.812409483371692,1
1700870280,353.25390625,9885745.066666666,5498587.2,9885745.066666666,19.169211195548996,28.596014453311607,1
1700870400,343.63671875,9716597.066666666,5805940.266666667,9716597.066666666,18.272690111124476,33.64630354330681,1
1700870520,339.94140625,6234002.666666667,3291544.533333333,6234002.666666667,19.53628041112097,28.526575699991856,1
1700870640,345.08984375,8069298.666666667,4468488,8069298.666666667,20.885155713347356,38.977261496620486,1
1700870760,347.45703125,5994958.666666667,3453902.4,5994958.666666667,20.90292770221519,32.65510863668169,1
1700870880,338.18359375,9688771.2,5365638.4,9688771.2,18.2315078488965,32.37127707000278,1
1700871000,342.0859375,5872858.677162203,3379221.240118742,5872858.677162203,23.40956611410636,40.62236806308131,1
1700871120,344.359375,9110232.533333333,4767808.8,9110232.533333333,21.18734338223779,26.836412419991877,1
1700871240,347.92578125,5356734.133333334,3478595.2,5356734.133333334,20.02297692000866,44.290951603325084,1
1700871360,354.36328125,7429541.333333333,4527634.4,7429541.333333333,20.843063026679577,28.964782850040745,1
1700871480,339.75390625,9239369.6,5314310.666666667,9239369.6,17.788908682220306,16.66060243330624,1
1700871600,350.4453125,12025876.18761876,6665576.424309096,12025876.18761876,16.68106010602415,34.44548053802548,1
1700871720,339.39453125,9962006.267084474,5500812.320821389,9962006.267084474,17.5059427006204,32.61149782984909,1
1700871840,345.69140625,8982779.733333332,5276495.466666667,8982779.733333332,23.0625080510961,30.18954264000058,1
1700871960,338.12890625,7774948.161482814,4510405.973930727,7774948.161482814,19.677607356300395,31.5332413774943,1
1700872080,342.9140625,10190112,5886303.2,10190112,21.327592351105217,25.64043459996659,1
1700872200,341.21484375,7252802.133333334,3901421.3333333335,7252802.133333334,17.21286918220964,29.354919363346806,1
1700872320,340.20703125,9577728.266666668,5370055.733333333,9577728.266666668,18.70685912888601,26.101615503333353,1
1700872440,341.94140625,7266838.4,3839796.8,7266838.4,31.420152926681716,34.53987540332795,1
1700872560,341.03125,3923052,2057442.4,3923052,23.441365666642213,29.792989496636434,1
1700872680,342.53515625,8770893.6,5073675.733333333,8770893.6,22.764122086680597,29.1062961499847,1
1700872800,404.08203125,8441911.466666667,4982971.733333333,8441911.466666667,13.310895644438764,22.394713576650247,1
1700872920,426.11328125,7994487.733333333,4568655.2,7994487.733333333,22.865457224446196,21.43792341337151,1
1700873040,347.26953125,8288479.733333333,4793510.133333334,8288479.733333333,8.544321728889676,20.35943971000961,1
1700873160,353.1953125,8028768.8,4582241.866666666,8028768.8,18.80990988222442,33.94877888999569,1
1700873280,359.140625,4834433.6,2743345.8666666667,4834433.6,17.042239155529792,20.860058853334827,1
1700873400,359.85546875,5070983.2,2665373.066666667,5070983.2,15.271578275553313,41.23613704330637,1
1700873520,354.65234375,9208672.8,5151357.066666666,9208672.8,18.838380940012737,28.334287990001027,1
1700873640,345.046875,8999885.066666666,5135431.2,8999885.066666666,26.422478771095886,30.173678213323,1
1700873760,344.85546875,8593589.333333334,5184367.466666667,8593589.333333334,20.231796684448554,14.577504419964196,1
1700873880,352.1953125,5831141.866666666,3062525.6,5831141.866666666,17.56024209999143,29.930441623340204,1
1700874000,351.9453125,7262919.2,3957659.466666667,7262919.2,18.398795346664784,22.474773829987196,1
1700874120,349.73046875,9358994.933333334,5163297.866666666,9358994.933333334,21.216311175537864,15.150749276654096,1
