csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30,prediction
a4a58c952a98e5616e4e5acf3cc4a933,1701080400,192.0,102.0,27.0,24.0,27.0,29.0,26.0,26.0,248.0,483.0,183.0,26.0,26.0,26.0,27.0,25.0,24.0,28.0,25.0,30.0,27.0,25.0,27.0,25.0,26.0,117.0,1258.0,2539.0,941.0,180.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701080520,192.0,102.0,27.0,24.0,27.0,29.0,26.0,26.0,248.0,483.0,183.0,26.0,26.0,26.0,27.0,117.0,24.0,28.0,25.0,30.0,27.0,25.0,27.0,25.0,26.0,25.0,1258.0,2539.0,941.0,180.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701080640,192.0,102.0,27.0,24.0,27.0,29.0,26.0,26.0,248.0,483.0,183.0,26.0,26.0,26.0,27.0,1258.0,24.0,28.0,25.0,30.0,27.0,25.0,27.0,25.0,26.0,25.0,117.0,2539.0,941.0,180.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701080760,192.0,102.0,27.0,24.0,27.0,29.0,26.0,26.0,248.0,483.0,183.0,26.0,26.0,26.0,27.0,2539.0,24.0,28.0,25.0,30.0,27.0,25.0,27.0,25.0,26.0,25.0,117.0,1258.0,941.0,180.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701080880,192.0,102.0,27.0,24.0,27.0,29.0,26.0,26.0,248.0,483.0,183.0,26.0,26.0,26.0,27.0,941.0,24.0,28.0,25.0,30.0,27.0,25.0,27.0,25.0,26.0,25.0,117.0,1258.0,2539.0,180.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701081000,192.0,102.0,27.0,24.0,27.0,29.0,26.0,26.0,248.0,483.0,183.0,26.0,26.0,26.0,27.0,180.0,24.0,28.0,25.0,30.0,27.0,25.0,27.0,25.0,26.0,25.0,117.0,1258.0,2539.0,941.0,7
e4aa88345de77d0282de38d940b97037,1701077400,445.0,319.0,250.0,233.0,313.0,216.0,246.0,279.0,521.0,1411.0,173.0,26.0,26.0,26.0,27.0,425.0,24.0,28.0,25.0,30.0,27.0,25.0,27.0,25.0,26.0,25.0,117.0,2253.0,5140.0,3246.0,7
e4aa88345de77d0282de38d940b97037,1701077520,425.0,319.0,250.0,233.0,313.0,216.0,246.0,279.0,521.0,1411.0,173.0,26.0,26.0,26.0,27.0,445.0,24.0,28.0,25.0,30.0,27.0,25.0,27.0,25.0,26.0,25.0,117.0,2253.0,5140.0,3246.0,7
e4aa88345de77d0282de38d940b97037,1701077640,425.0,445.0,250.0,233.0,313.0,216.0,246.0,279.0,521.0,1411.0,173.0,26.0,26.0,26.0,27.0,319.0,24.0,28.0,25.0,30.0,27.0,25.0,27.0,25.0,26.0,25.0,117.0,2253.0,5140.0,3246.0,7
e4aa88345de77d0282de38d940b97037,1701077760,425.0,445.0,319.0,233.0,313.0,216.0,246.0,279.0,521.0,1411.0,173.0,26.0,26.0,26.0,27.0,250.0,24.0,28.0,25.0,30.0,27.0,25.0,27.0,25.0,26.0,25.0,117.0,2253.0,5140.0,3246.0,7
e4aa88345de77d0282de38d940b97037,1701077880,425.0,445.0,319.0,250.0,313.0,216.0,246.0,279.0,521.0,1411.0,173.0,26.0,26.0,26.0,27.0,233.0,24.0,28.0,25.0,30.0,27.0,25.0,27.0,25.0,26.0,25.0,117.0,2253.0,5140.0,3246.0,7
e4aa88345de77d0282de38d940b97037,1701078000,425.0,445.0,319.0,250.0,233.0,216.0,246.0,279.0,521.0,1411.0,173.0,26.0,26.0,26.0,27.0,313.0,24.0,28.0,25.0,30.0,27.0,25.0,27.0,25.0,26.0,25.0,117.0,2253.0,5140.0,3246.0,7
e4aa88345de77d0282de38d940b97037,1701078480,425.0,445.0,319.0,250.0,233.0,313.0,216.0,246.0,279.0,1411.0,173.0,26.0,26.0,26.0,27.0,521.0,24.0,28.0,25.0,30.0,27.0,25.0,27.0,25.0,26.0,25.0,117.0,2253.0,5140.0,3246.0,7
e4aa88345de77d0282de38d940b97037,1701078600,425.0,445.0,319.0,250.0,233.0,313.0,216.0,246.0,279.0,521.0,173.0,26.0,26.0,26.0,27.0,1411.0,24.0,28.0,25.0,30.0,27.0,25.0,27.0,25.0,26.0,25.0,117.0,2253.0,5140.0,3246.0,7
e4aa88345de77d0282de38d940b97037,1701080640,445.0,319.0,250.0,233.0,313.0,216.0,246.0,279.0,521.0,1411.0,173.0,26.0,26.0,26.0,27.0,2253.0,24.0,28.0,25.0,30.0,27.0,25.0,27.0,25.0,26.0,25.0,117.0,5140.0,3246.0,1710.0,7
e4aa88345de77d0282de38d940b97037,1701080760,445.0,319.0,250.0,233.0,313.0,216.0,246.0,279.0,521.0,1411.0,173.0,26.0,26.0,26.0,27.0,5140.0,24.0,28.0,25.0,30.0,27.0,25.0,27.0,25.0,26.0,25.0,117.0,2253.0,3246.0,1710.0,7
e4aa88345de77d0282de38d940b97037,1701080880,445.0,319.0,250.0,233.0,313.0,216.0,246.0,279.0,521.0,1411.0,173.0,26.0,26.0,26.0,27.0,3246.0,24.0,28.0,25.0,30.0,27.0,25.0,27.0,25.0,26.0,25.0,117.0,2253.0,5140.0,1710.0,7
e4aa88345de77d0282de38d940b97037,1701081000,445.0,319.0,250.0,233.0,313.0,216.0,246.0,279.0,521.0,1411.0,173.0,26.0,26.0,26.0,27.0,1710.0,24.0,28.0,25.0,30.0,27.0,25.0,27.0,25.0,26.0,25.0,117.0,2253.0,5140.0,3246.0,7
ba7e4d879f5b61c48192f115c8423009,1701077640,143.0,144.0,4.0,8.0,7.0,10.0,8.0,4.0,8.0,3.0,8.0,7.0,8.0,8.0,8.0,81.0,6.0,4.0,7.0,5.0,9.0,5.0,7.0,6.0,7.0,24.0,105.0,135.0,105.0,20.0,7
ba7e4d879f5b61c48192f115c8423009,1701077760,143.0,144.0,81.0,8.0,7.0,10.0,8.0,4.0,8.0,3.0,8.0,7.0,8.0,8.0,8.0,4.0,6.0,4.0,7.0,5.0,9.0,5.0,7.0,6.0,7.0,24.0,105.0,135.0,105.0,20.0,7
ba7e4d879f5b61c48192f115c8423009,1701077880,143.0,144.0,81.0,4.0,7.0,10.0,8.0,4.0,8.0,3.0,8.0,7.0,8.0,8.0,8.0,8.0,6.0,4.0,7.0,5.0,9.0,5.0,7.0,6.0,7.0,24.0,105.0,135.0,105.0,20.0,7
ba7e4d879f5b61c48192f115c8423009,1701078000,143.0,144.0,81.0,4.0,8.0,10.0,8.0,4.0,8.0,3.0,8.0,7.0,8.0,8.0,8.0,7.0,6.0,4.0,7.0,5.0,9.0,5.0,7.0,6.0,7.0,24.0,105.0,135.0,105.0,20.0,7
ba7e4d879f5b61c48192f115c8423009,1701078120,143.0,144.0,81.0,4.0,8.0,7.0,8.0,4.0,8.0,3.0,8.0,7.0,8.0,8.0,8.0,10.0,6.0,4.0,7.0,5.0,9.0,5.0,7.0,6.0,7.0,24.0,105.0,135.0,105.0,20.0,7
ba7e4d879f5b61c48192f115c8423009,1701078240,143.0,144.0,81.0,4.0,8.0,7.0,10.0,4.0,8.0,3.0,8.0,7.0,8.0,8.0,8.0,8.0,6.0,4.0,7.0,5.0,9.0,5.0,7.0,6.0,7.0,24.0,105.0,135.0,105.0,20.0,7
ba7e4d879f5b61c48192f115c8423009,1701078360,143.0,144.0,81.0,4.0,8.0,7.0,10.0,8.0,8.0,3.0,8.0,7.0,8.0,8.0,8.0,4.0,6.0,4.0,7.0,5.0,9.0,5.0,7.0,6.0,7.0,24.0,105.0,135.0,105.0,20.0,7
ba7e4d879f5b61c48192f115c8423009,1701078480,143.0,144.0,81.0,4.0,8.0,7.0,10.0,8.0,4.0,3.0,8.0,7.0,8.0,8.0,8.0,8.0,6.0,4.0,7.0,5.0,9.0,5.0,7.0,6.0,7.0,24.0,105.0,135.0,105.0,20.0,7
ba7e4d879f5b61c48192f115c8423009,1701078600,143.0,144.0,81.0,4.0,8.0,7.0,10.0,8.0,4.0,8.0,8.0,7.0,8.0,8.0,8.0,3.0,6.0,4.0,7.0,5.0,9.0,5.0,7.0,6.0,7.0,24.0,105.0,135.0,105.0,20.0,7
ba7e4d879f5b61c48192f115c8423009,1701078720,143.0,144.0,81.0,4.0,8.0,7.0,10.0,8.0,4.0,8.0,3.0,7.0,8.0,8.0,8.0,8.0,6.0,4.0,7.0,5.0,9.0,5.0,7.0,6.0,7.0,24.0,105.0,135.0,105.0,20.0,7
ba7e4d879f5b61c48192f115c8423009,1701078840,143.0,144.0,81.0,4.0,8.0,7.0,10.0,8.0,4.0,8.0,3.0,8.0,8.0,8.0,8.0,7.0,6.0,4.0,7.0,5.0,9.0,5.0,7.0,6.0,7.0,24.0,105.0,135.0,105.0,20.0,7
ba7e4d879f5b61c48192f115c8423009,1701078960,143.0,144.0,81.0,4.0,8.0,7.0,10.0,8.0,4.0,8.0,3.0,8.0,7.0,8.0,8.0,8.0,6.0,4.0,7.0,5.0,9.0,5.0,7.0,6.0,7.0,24.0,105.0,135.0,105.0,20.0,7
ba7e4d879f5b61c48192f115c8423009,1701079080,143.0,144.0,81.0,4.0,8.0,7.0,10.0,8.0,4.0,8.0,3.0,8.0,7.0,8.0,8.0,8.0,6.0,4.0,7.0,5.0,9.0,5.0,7.0,6.0,7.0,24.0,105.0,135.0,105.0,20.0,7
ba7e4d879f5b61c48192f115c8423009,1701079200,143.0,144.0,81.0,4.0,8.0,7.0,10.0,8.0,4.0,8.0,3.0,8.0,7.0,8.0,8.0,8.0,6.0,4.0,7.0,5.0,9.0,5.0,7.0,6.0,7.0,24.0,105.0,135.0,105.0,20.0,7
ba7e4d879f5b61c48192f115c8423009,1701079320,144.0,81.0,4.0,8.0,7.0,10.0,8.0,4.0,8.0,3.0,8.0,7.0,8.0,8.0,8.0,6.0,4.0,7.0,5.0,9.0,5.0,7.0,6.0,7.0,24.0,105.0,135.0,105.0,20.0,146.0,7
ba7e4d879f5b61c48192f115c8423009,1701079440,144.0,81.0,4.0,8.0,7.0,10.0,8.0,4.0,8.0,3.0,8.0,7.0,8.0,8.0,8.0,4.0,6.0,7.0,5.0,9.0,5.0,7.0,6.0,7.0,24.0,105.0,135.0,105.0,20.0,146.0,7
ba7e4d879f5b61c48192f115c8423009,1701079560,144.0,81.0,4.0,8.0,7.0,10.0,8.0,4.0,8.0,3.0,8.0,7.0,8.0,8.0,8.0,7.0,6.0,4.0,5.0,9.0,5.0,7.0,6.0,7.0,24.0,105.0,135.0,105.0,20.0,146.0,7
ba7e4d879f5b61c48192f115c8423009,1701079680,144.0,81.0,4.0,8.0,7.0,10.0,8.0,4.0,8.0,3.0,8.0,7.0,8.0,8.0,8.0,5.0,6.0,4.0,7.0,9.0,5.0,7.0,6.0,7.0,24.0,105.0,135.0,105.0,20.0,146.0,7
ba7e4d879f5b61c48192f115c8423009,1701079800,144.0,81.0,4.0,8.0,7.0,10.0,8.0,4.0,8.0,3.0,8.0,7.0,8.0,8.0,8.0,9.0,6.0,4.0,7.0,5.0,5.0,7.0,6.0,7.0,24.0,105.0,135.0,105.0,20.0,146.0,7
ba7e4d879f5b61c48192f115c8423009,1701079920,144.0,81.0,4.0,8.0,7.0,10.0,8.0,4.0,8.0,3.0,8.0,7.0,8.0,8.0,8.0,5.0,6.0,4.0,7.0,5.0,9.0,7.0,6.0,7.0,24.0,105.0,135.0,105.0,20.0,146.0,7
ba7e4d879f5b61c48192f115c8423009,1701080040,144.0,81.0,4.0,8.0,7.0,10.0,8.0,4.0,8.0,3.0,8.0,7.0,8.0,8.0,8.0,7.0,6.0,4.0,7.0,5.0,9.0,5.0,6.0,7.0,24.0,105.0,135.0,105.0,20.0,146.0,7
ba7e4d879f5b61c48192f115c8423009,1701080160,144.0,81.0,4.0,8.0,7.0,10.0,8.0,4.0,8.0,3.0,8.0,7.0,8.0,8.0,8.0,6.0,6.0,4.0,7.0,5.0,9.0,5.0,7.0,7.0,24.0,105.0,135.0,105.0,20.0,146.0,7
ba7e4d879f5b61c48192f115c8423009,1701080280,144.0,81.0,4.0,8.0,7.0,10.0,8.0,4.0,8.0,3.0,8.0,7.0,8.0,8.0,8.0,7.0,6.0,4.0,7.0,5.0,9.0,5.0,7.0,6.0,24.0,105.0,135.0,105.0,20.0,146.0,7
ba7e4d879f5b61c48192f115c8423009,1701080400,144.0,81.0,4.0,8.0,7.0,10.0,8.0,4.0,8.0,3.0,8.0,7.0,8.0,8.0,8.0,24.0,6.0,4.0,7.0,5.0,9.0,5.0,7.0,6.0,7.0,105.0,135.0,105.0,20.0,146.0,7
ba7e4d879f5b61c48192f115c8423009,1701080880,144.0,81.0,4.0,8.0,7.0,10.0,8.0,4.0,8.0,3.0,8.0,7.0,8.0,8.0,8.0,20.0,6.0,4.0,7.0,5.0,9.0,5.0,7.0,6.0,7.0,24.0,105.0,135.0,105.0,146.0,7
79670a4f612c2757f4a0cb6c2045e87f,1701077400,112.32449400666609,100.65959092666668,52.303842593333286,125.53193061111112,108.38791004444424,98.34093560666687,98.36880871111134,92.66768177333284,76.1737769311104,89.00988260666661,90.260595304444,129.3329050088889,124.33321519555548,85.23818262222144,111.9981163577783,122.32928157777778,115.63916834888816,107.1133307311114,103.3867292622219,150.66782271555593,64.70594716100383,118.651035384444,113.03238917777789,102.01088553111228,80.34501522666687,71.03171608888766,143.16959590222217,143.16959590222217,143.16959590222217,85.37240507555553,7
79670a4f612c2757f4a0cb6c2045e87f,1701077520,122.32928157777778,100.65959092666668,52.303842593333286,125.53193061111112,108.38791004444424,98.34093560666687,98.36880871111134,92.66768177333284,76.1737769311104,89.00988260666661,90.260595304444,129.3329050088889,124.33321519555548,85.23818262222144,111.9981163577783,112.32449400666609,115.63916834888816,107.1133307311114,103.3867292622219,150.66782271555593,64.70594716100383,118.651035384444,113.03238917777789,102.01088553111228,80.34501522666687,71.03171608888766,143.16959590222217,143.16959590222217,143.16959590222217,85.37240507555553,7
79670a4f612c2757f4a0cb6c2045e87f,1701077640,122.32928157777778,112.32449400666609,52.303842593333286,125.53193061111112,108.38791004444424,98.34093560666687,98.36880871111134,92.66768177333284,76.1737769311104,89.00988260666661,90.260595304444,129.3329050088889,124.33321519555548,85.23818262222144,111.9981163577783,100.65959092666668,115.63916834888816,107.1133307311114,103.3867292622219,150.66782271555593,64.70594716100383,118.651035384444,113.03238917777789,102.01088553111228,80.34501522666687,71.03171608888766,143.16959590222217,143.16959590222217,143.16959590222217,85.37240507555553,7
79670a4f612c2757f4a0cb6c2045e87f,1701077760,122.32928157777778,112.32449400666609,100.65959092666668,125.53193061111112,108.38791004444424,98.34093560666687,98.36880871111134,92.66768177333284,76.1737769311104,89.00988260666661,90.260595304444,129.3329050088889,124.33321519555548,85.23818262222144,111.9981163577783,52.303842593333286,115.63916834888816,107.1133307311114,103.3867292622219,150.66782271555593,64.70594716100383,118.651035384444,113.03238917777789,102.01088553111228,80.34501522666687,71.03171608888766,143.16959590222217,143.16959590222217,143.16959590222217,85.37240507555553,7
79670a4f612c2757f4a0cb6c2045e87f,1701077880,122.32928157777778,112.32449400666609,100.65959092666668,52.303842593333286,108.38791004444424,98.34093560666687,98.36880871111134,92.66768177333284,76.1737769311104,89.00988260666661,90.260595304444,129.3329050088889,124.33321519555548,85.23818262222144,111.9981163577783,125.53193061111112,115.63916834888816,107.1133307311114,103.3867292622219,150.66782271555593,64.70594716100383,118.651035384444,113.03238917777789,102.01088553111228,80.34501522666687,71.03171608888766,143.16959590222217,143.16959590222217,143.16959590222217,85.37240507555553,7
79670a4f612c2757f4a0cb6c2045e87f,1701078000,122.32928157777778,112.32449400666609,100.65959092666668,52.303842593333286,125.53193061111112,98.34093560666687,98.36880871111134,92.66768177333284,76.1737769311104,89.00988260666661,90.260595304444,129.3329050088889,124.33321519555548,85.23818262222144,111.9981163577783,108.38791004444424,115.63916834888816,107.1133307311114,103.3867292622219,150.66782271555593,64.70594716100383,118.651035384444,113.03238917777789,102.01088553111228,80.34501522666687,71.03171608888766,143.16959590222217,143.16959590222217,143.16959590222217,85.37240507555553,7
79670a4f612c2757f4a0cb6c2045e87f,1701078120,122.32928157777778,112.32449400666609,100.65959092666668,52.303842593333286,125.53193061111112,108.38791004444424,98.36880871111134,92.66768177333284,76.1737769311104,89.00988260666661,90.260595304444,129.3329050088889,124.33321519555548,85.23818262222144,111.9981163577783,98.34093560666687,115.63916834888816,107.1133307311114,103.3867292622219,150.66782271555593,64.70594716100383,118.651035384444,113.03238917777789,102.01088553111228,80.34501522666687,71.03171608888766,143.16959590222217,143.16959590222217,143.16959590222217,85.37240507555553,7
79670a4f612c2757f4a0cb6c2045e87f,1701078240,122.32928157777778,112.32449400666609,100.65959092666668,52.303842593333286,125.53193061111112,108.38791004444424,98.34093560666687,92.66768177333284,76.1737769311104,89.00988260666661,90.260595304444,129.3329050088889,124.33321519555548,85.23818262222144,111.9981163577783,98.36880871111134,115.63916834888816,107.1133307311114,103.3867292622219,150.66782271555593,64.70594716100383,118.651035384444,113.03238917777789,102.01088553111228,80.34501522666687,71.03171608888766,143.16959590222217,143.16959590222217,143.16959590222217,85.37240507555553,7
79670a4f612c2757f4a0cb6c2045e87f,1701078360,122.32928157777778,112.32449400666609,100.65959092666668,52.303842593333286,125.53193061111112,108.38791004444424,98.34093560666687,98.36880871111134,76.1737769311104,89.00988260666661,90.260595304444,129.3329050088889,124.33321519555548,85.23818262222144,111.9981163577783,92.66768177333284,115.63916834888816,107.1133307311114,103.3867292622219,150.66782271555593,64.70594716100383,118.651035384444,113.03238917777789,102.01088553111228,80.34501522666687,71.03171608888766,143.16959590222217,143.16959590222217,143.16959590222217,85.37240507555553,7
79670a4f612c2757f4a0cb6c2045e87f,1701078480,122.32928157777778,112.32449400666609,100.65959092666668,52.303842593333286,125.53193061111112,108.38791004444424,98.34093560666687,98.36880871111134,92.66768177333284,89.00988260666661,90.260595304444,129.3329050088889,124.33321519555548,85.23818262222144,111.9981163577783,76.1737769311104,115.63916834888816,107.1133307311114,103.3867292622219,150.66782271555593,64.70594716100383,118.651035384444,113.03238917777789,102.01088553111228,80.34501522666687,71.03171608888766,143.16959590222217,143.16959590222217,143.16959590222217,85.37240507555553,7
79670a4f612c2757f4a0cb6c2045e87f,1701078600,122.32928157777778,112.32449400666609,100.65959092666668,52.303842593333286,125.53193061111112,108.38791004444424,98.34093560666687,98.36880871111134,92.66768177333284,76.1737769311104,90.260595304444,129.3329050088889,124.33321519555548,85.23818262222144,111.9981163577783,89.00988260666661,115.63916834888816,107.1133307311114,103.3867292622219,150.66782271555593,64.70594716100383,118.651035384444,113.03238917777789,102.01088553111228,80.34501522666687,71.03171608888766,143.16959590222217,143.16959590222217,143.16959590222217,85.37240507555553,7
79670a4f612c2757f4a0cb6c2045e87f,1701078720,122.32928157777778,112.32449400666609,100.65959092666668,52.303842593333286,125.53193061111112,108.38791004444424,98.34093560666687,98.36880871111134,92.66768177333284,76.1737769311104,89.00988260666661,129.3329050088889,124.33321519555548,85.23818262222144,111.9981163577783,90.260595304444,115.63916834888816,107.1133307311114,103.3867292622219,150.66782271555593,64.70594716100383,118.651035384444,113.03238917777789,102.01088553111228,80.34501522666687,71.03171608888766,143.16959590222217,143.16959590222217,143.16959590222217,85.37240507555553,7
79670a4f612c2757f4a0cb6c2045e87f,1701078840,122.32928157777778,112.32449400666609,100.65959092666668,52.303842593333286,125.53193061111112,108.38791004444424,98.34093560666687,98.36880871111134,92.66768177333284,76.1737769311104,89.00988260666661,90.260595304444,124.33321519555548,85.23818262222144,111.9981163577783,129.3329050088889,115.63916834888816,107.1133307311114,103.3867292622219,150.66782271555593,64.70594716100383,118.651035384444,113.03238917777789,102.01088553111228,80.34501522666687,71.03171608888766,143.16959590222217,143.16959590222217,143.16959590222217,85.37240507555553,7
79670a4f612c2757f4a0cb6c2045e87f,1701078960,122.32928157777778,112.32449400666609,100.65959092666668,52.303842593333286,125.53193061111112,108.38791004444424,98.34093560666687,98.36880871111134,92.66768177333284,76.1737769311104,89.00988260666661,90.260595304444,129.3329050088889,85.23818262222144,111.9981163577783,124.33321519555548,115.63916834888816,107.1133307311114,103.3867292622219,150.66782271555593,64.70594716100383,118.651035384444,113.03238917777789,102.01088553111228,80.34501522666687,71.03171608888766,143.16959590222217,143.16959590222217,143.16959590222217,85.37240507555553,7
79670a4f612c2757f4a0cb6c2045e87f,1701079080,122.32928157777778,112.32449400666609,100.65959092666668,52.303842593333286,125.53193061111112,108.38791004444424,98.34093560666687,98.36880871111134,92.66768177333284,76.1737769311104,89.00988260666661,90.260595304444,129.3329050088889,124.33321519555548,111.9981163577783,85.23818262222144,115.63916834888816,107.1133307311114,103.3867292622219,150.66782271555593,64.70594716100383,118.651035384444,113.03238917777789,102.01088553111228,80.34501522666687,71.03171608888766,143.16959590222217,143.16959590222217,143.16959590222217,85.37240507555553,7
79670a4f612c2757f4a0cb6c2045e87f,1701079200,122.32928157777778,112.32449400666609,100.65959092666668,52.303842593333286,125.53193061111112,108.38791004444424,98.34093560666687,98.36880871111134,92.66768177333284,76.1737769311104,89.00988260666661,90.260595304444,129.3329050088889,124.33321519555548,85.23818262222144,111.9981163577783,115.63916834888816,107.1133307311114,103.3867292622219,150.66782271555593,64.70594716100383,118.651035384444,113.03238917777789,102.01088553111228,80.34501522666687,71.03171608888766,143.16959590222217,143.16959590222217,143.16959590222217,85.37240507555553,7
79670a4f612c2757f4a0cb6c2045e87f,1701079320,112.32449400666609,100.65959092666668,52.303842593333286,125.53193061111112,108.38791004444424,98.34093560666687,98.36880871111134,92.66768177333284,76.1737769311104,89.00988260666661,90.260595304444,129.3329050088889,124.33321519555548,85.23818262222144,111.9981163577783,115.63916834888816,107.1133307311114,103.3867292622219,150.66782271555593,64.70594716100383,118.651035384444,113.03238917777789,102.01088553111228,80.34501522666687,71.03171608888766,143.16959590222217,143.16959590222217,143.16959590222217,85.37240507555553,103.74093178490884,7
79670a4f612c2757f4a0cb6c2045e87f,1701079440,112.32449400666609,100.65959092666668,52.303842593333286,125.53193061111112,108.38791004444424,98.34093560666687,98.36880871111134,92.66768177333284,76.1737769311104,89.00988260666661,90.260595304444,129.3329050088889,124.33321519555548,85.23818262222144,111.9981163577783,107.1133307311114,115.63916834888816,103.3867292622219,150.66782271555593,64.70594716100383,118.651035384444,113.03238917777789,102.01088553111228,80.34501522666687,71.03171608888766,143.16959590222217,143.16959590222217,143.16959590222217,85.37240507555553,103.74093178490884,7
79670a4f612c2757f4a0cb6c2045e87f,1701079560,112.32449400666609,100.65959092666668,52.303842593333286,125.53193061111112,108.38791004444424,98.34093560666687,98.36880871111134,92.66768177333284,76.1737769311104,89.00988260666661,90.260595304444,129.3329050088889,124.33321519555548,85.23818262222144,111.9981163577783,103.3867292622219,115.63916834888816,107.1133307311114,150.66782271555593,64.70594716100383,118.651035384444,113.03238917777789,102.01088553111228,80.34501522666687,71.03171608888766,143.16959590222217,143.16959590222217,143.16959590222217,85.37240507555553,103.74093178490884,7
79670a4f612c2757f4a0cb6c2045e87f,1701079680,112.32449400666609,100.65959092666668,52.303842593333286,125.53193061111112,108.38791004444424,98.34093560666687,98.36880871111134,92.66768177333284,76.1737769311104,89.00988260666661,90.260595304444,129.3329050088889,124.33321519555548,85.23818262222144,111.9981163577783,150.66782271555593,115.63916834888816,107.1133307311114,103.3867292622219,64.70594716100383,118.651035384444,113.03238917777789,102.01088553111228,80.34501522666687,71.03171608888766,143.16959590222217,143.16959590222217,143.16959590222217,85.37240507555553,103.74093178490884,7
79670a4f612c2757f4a0cb6c2045e87f,1701079800,112.32449400666609,100.65959092666668,52.303842593333286,125.53193061111112,108.38791004444424,98.34093560666687,98.36880871111134,92.66768177333284,76.1737769311104,89.00988260666661,90.260595304444,129.3329050088889,124.33321519555548,85.23818262222144,111.9981163577783,64.70594716100383,115.63916834888816,107.1133307311114,103.3867292622219,150.66782271555593,118.651035384444,113.03238917777789,102.01088553111228,80.34501522666687,71.03171608888766,143.16959590222217,143.16959590222217,143.16959590222217,85.37240507555553,103.74093178490884,7
79670a4f612c2757f4a0cb6c2045e87f,1701079920,112.32449400666609,100.65959092666668,52.303842593333286,125.53193061111112,108.38791004444424,98.34093560666687,98.36880871111134,92.66768177333284,76.1737769311104,89.00988260666661,90.260595304444,129.3329050088889,124.33321519555548,85.23818262222144,111.9981163577783,118.651035384444,115.63916834888816,107.1133307311114,103.3867292622219,150.66782271555593,64.70594716100383,113.03238917777789,102.01088553111228,80.34501522666687,71.03171608888766,143.16959590222217,143.16959590222217,143.16959590222217,85.37240507555553,103.74093178490884,7
79670a4f612c2757f4a0cb6c2045e87f,1701080040,112.32449400666609,100.65959092666668,52.303842593333286,125.53193061111112,108.38791004444424,98.34093560666687,98.36880871111134,92.66768177333284,76.1737769311104,89.00988260666661,90.260595304444,129.3329050088889,124.33321519555548,85.23818262222144,111.9981163577783,113.03238917777789,115.63916834888816,107.1133307311114,103.3867292622219,150.66782271555593,64.70594716100383,118.651035384444,102.01088553111228,80.34501522666687,71.03171608888766,143.16959590222217,143.16959590222217,143.16959590222217,85.37240507555553,103.74093178490884,7
79670a4f612c2757f4a0cb6c2045e87f,1701080160,112.32449400666609,100.65959092666668,52.303842593333286,125.53193061111112,108.38791004444424,98.34093560666687,98.36880871111134,92.66768177333284,76.1737769311104,89.00988260666661,90.260595304444,129.3329050088889,124.33321519555548,85.23818262222144,111.9981163577783,102.01088553111228,115.63916834888816,107.1133307311114,103.3867292622219,150.66782271555593,64.70594716100383,118.651035384444,113.03238917777789,80.34501522666687,71.03171608888766,143.16959590222217,143.16959590222217,143.16959590222217,85.37240507555553,103.74093178490884,7
79670a4f612c2757f4a0cb6c2045e87f,1701080280,112.32449400666609,100.65959092666668,52.303842593333286,125.53193061111112,108.38791004444424,98.34093560666687,98.36880871111134,92.66768177333284,76.1737769311104,89.00988260666661,90.260595304444,129.3329050088889,124.33321519555548,85.23818262222144,111.9981163577783,80.34501522666687,115.63916834888816,107.1133307311114,103.3867292622219,150.66782271555593,64.70594716100383,118.651035384444,113.03238917777789,102.01088553111228,71.03171608888766,143.16959590222217,143.16959590222217,143.16959590222217,85.37240507555553,103.74093178490884,7
79670a4f612c2757f4a0cb6c2045e87f,1701080400,112.32449400666609,100.65959092666668,52.303842593333286,125.53193061111112,108.38791004444424,98.34093560666687,98.36880871111134,92.66768177333284,76.1737769311104,89.00988260666661,90.260595304444,129.3329050088889,124.33321519555548,85.23818262222144,111.9981163577783,71.03171608888766,115.63916834888816,107.1133307311114,103.3867292622219,150.66782271555593,64.70594716100383,118.651035384444,113.03238917777789,102.01088553111228,80.34501522666687,143.16959590222217,143.16959590222217,143.16959590222217,85.37240507555553,103.74093178490884,7
79670a4f612c2757f4a0cb6c2045e87f,1701080520,112.32449400666609,100.65959092666668,52.303842593333286,125.53193061111112,108.38791004444424,98.34093560666687,98.36880871111134,92.66768177333284,76.1737769311104,89.00988260666661,90.260595304444,129.3329050088889,124.33321519555548,85.23818262222144,111.9981163577783,143.16959590222217,115.63916834888816,107.1133307311114,103.3867292622219,150.66782271555593,64.70594716100383,118.651035384444,113.03238917777789,102.01088553111228,80.34501522666687,71.03171608888766,143.16959590222217,143.16959590222217,85.37240507555553,103.74093178490884,7
