csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 03:47:15,0.001292159,0.001292159,0.0002451395,0.000629669,0.001363649,0.001407508,0.001407508,0.000743651,0.000747456,0.000747456,0.0011250445,0.000910114,0.000910114,0.000788997,0.001015003,0.001015003,0.0009841545,0.0009841545,0.000569109,0.000811615,0.000910751,0.001775077,0.001775077,0.0006549155,0.00112046,0.00112046,0.0008785015,0.001049315,0.001049315,0.0006569225
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 03:47:16,0.001292159,0.0002451395,0.000629669,0.001363649,0.001407508,0.001407508,0.000743651,0.000747456,0.000747456,0.0011250445,0.000910114,0.000910114,0.000788997,0.001015003,0.001015003,0.0009841545,0.0009841545,0.000569109,0.000811615,0.000910751,0.001775077,0.001775077,0.0006549155,0.00112046,0.00112046,0.0008785015,0.001049315,0.001049315,0.0006569225,0.001813578
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 03:47:17,0.0002451395,0.000629669,0.001363649,0.001407508,0.001407508,0.000743651,0.000747456,0.000747456,0.0011250445,0.000910114,0.000910114,0.000788997,0.001015003,0.001015003,0.0009841545,0.0009841545,0.000569109,0.000811615,0.000910751,0.001775077,0.001775077,0.0006549155,0.00112046,0.00112046,0.0008785015,0.001049315,0.001049315,0.0006569225,0.001813578,0.001109216
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 03:47:18,0.000629669,0.001363649,0.001407508,0.001407508,0.000743651,0.000747456,0.000747456,0.0011250445,0.000910114,0.000910114,0.000788997,0.001015003,0.001015003,0.0009841545,0.0009841545,0.000569109,0.000811615,0.000910751,0.001775077,0.001775077,0.0006549155,0.00112046,0.00112046,0.0008785015,0.001049315,0.001049315,0.0006569225,0.001813578,0.001109216,0.001109216
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 03:47:19,0.001363649,0.001407508,0.001407508,0.000743651,0.000747456,0.000747456,0.0011250445,0.000910114,0.000910114,0.000788997,0.001015003,0.001015003,0.0009841545,0.0009841545,0.000569109,0.000811615,0.000910751,0.001775077,0.001775077,0.0006549155,0.00112046,0.00112046,0.0008785015,0.001049315,0.001049315,0.0006569225,0.001813578,0.001109216,0.001109216,0.000424677
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 03:47:20,0.001407508,0.001407508,0.000743651,0.000747456,0.000747456,0.0011250445,0.000910114,0.000910114,0.000788997,0.001015003,0.001015003,0.0009841545,0.0009841545,0.000569109,0.000811615,0.000910751,0.001775077,0.001775077,0.0006549155,0.00112046,0.00112046,0.0008785015,0.001049315,0.001049315,0.0006569225,0.001813578,0.001109216,0.001109216,0.000424677,0.00113176
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 03:47:21,0.001407508,0.000743651,0.000747456,0.000747456,0.0011250445,0.000910114,0.000910114,0.000788997,0.001015003,0.001015003,0.0009841545,0.0009841545,0.000569109,0.000811615,0.000910751,0.001775077,0.001775077,0.0006549155,0.00112046,0.00112046,0.0008785015,0.001049315,0.001049315,0.0006569225,0.001813578,0.001109216,0.001109216,0.000424677,0.00113176,0.00113176
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 03:47:22,0.000743651,0.000747456,0.000747456,0.0011250445,0.000910114,0.000910114,0.000788997,0.001015003,0.001015003,0.0009841545,0.0009841545,0.000569109,0.000811615,0.000910751,0.001775077,0.001775077,0.0006549155,0.00112046,0.00112046,0.0008785015,0.001049315,0.001049315,0.0006569225,0.001813578,0.001109216,0.001109216,0.000424677,0.00113176,0.00113176,0.0010324475
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 03:47:23,0.000747456,0.000747456,0.0011250445,0.000910114,0.000910114,0.000788997,0.001015003,0.001015003,0.0009841545,0.0009841545,0.000569109,0.000811615,0.000910751,0.001775077,0.001775077,0.0006549155,0.00112046,0.00112046,0.0008785015,0.001049315,0.001049315,0.0006569225,0.001813578,0.001109216,0.001109216,0.000424677,0.00113176,0.00113176,0.0010324475,0.003641932
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 03:47:24,0.000747456,0.0011250445,0.000910114,0.000910114,0.000788997,0.001015003,0.001015003,0.0009841545,0.0009841545,0.000569109,0.000811615,0.000910751,0.001775077,0.001775077,0.0006549155,0.00112046,0.00112046,0.0008785015,0.001049315,0.001049315,0.0006569225,0.001813578,0.001109216,0.001109216,0.000424677,0.00113176,0.00113176,0.0010324475,0.003641932,0.000941743
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 03:47:25,0.0011250445,0.000910114,0.000910114,0.000788997,0.001015003,0.001015003,0.0009841545,0.0009841545,0.000569109,0.000811615,0.000910751,0.001775077,0.001775077,0.0006549155,0.00112046,0.00112046,0.0008785015,0.001049315,0.001049315,0.0006569225,0.001813578,0.001109216,0.001109216,0.000424677,0.00113176,0.00113176,0.0010324475,0.003641932,0.000941743,0.000941743
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 03:47:26,0.000910114,0.000910114,0.000788997,0.001015003,0.001015003,0.0009841545,0.0009841545,0.000569109,0.000811615,0.000910751,0.001775077,0.001775077,0.0006549155,0.00112046,0.00112046,0.0008785015,0.001049315,0.001049315,0.0006569225,0.001813578,0.001109216,0.001109216,0.000424677,0.00113176,0.00113176,0.0010324475,0.003641932,0.000941743,0.000941743,0.0006340325
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 03:47:27,0.000910114,0.000788997,0.001015003,0.001015003,0.0009841545,0.0009841545,0.000569109,0.000811615,0.000910751,0.001775077,0.001775077,0.0006549155,0.00112046,0.00112046,0.0008785015,0.001049315,0.001049315,0.0006569225,0.001813578,0.001109216,0.001109216,0.000424677,0.00113176,0.00113176,0.0010324475,0.003641932,0.000941743,0.000941743,0.0006340325,0.00176872
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 03:47:28,0.000788997,0.001015003,0.001015003,0.0009841545,0.0009841545,0.000569109,0.000811615,0.000910751,0.001775077,0.001775077,0.0006549155,0.00112046,0.00112046,0.0008785015,0.001049315,0.001049315,0.0006569225,0.001813578,0.001109216,0.001109216,0.000424677,0.00113176,0.00113176,0.0010324475,0.003641932,0.000941743,0.000941743,0.0006340325,0.00176872,0.00176872
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 03:47:29,0.001015003,0.001015003,0.0009841545,0.0009841545,0.000569109,0.000811615,0.000910751,0.001775077,0.001775077,0.0006549155,0.00112046,0.00112046,0.0008785015,0.001049315,0.001049315,0.0006569225,0.001813578,0.001109216,0.001109216,0.000424677,0.00113176,0.00113176,0.0010324475,0.003641932,0.000941743,0.000941743,0.0006340325,0.00176872,0.00176872,0.000683381
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 03:47:30,0.001015003,0.0009841545,0.0009841545,0.000569109,0.000811615,0.000910751,0.001775077,0.001775077,0.0006549155,0.00112046,0.00112046,0.0008785015,0.001049315,0.001049315,0.0006569225,0.001813578,0.001109216,0.001109216,0.000424677,0.00113176,0.00113176,0.0010324475,0.003641932,0.000941743,0.000941743,0.0006340325,0.00176872,0.00176872,0.000683381,0.000683381
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 03:47:31,0.0009841545,0.0009841545,0.000569109,0.000811615,0.000910751,0.001775077,0.001775077,0.0006549155,0.00112046,0.00112046,0.0008785015,0.001049315,0.001049315,0.0006569225,0.001813578,0.001109216,0.001109216,0.000424677,0.00113176,0.00113176,0.0010324475,0.003641932,0.000941743,0.000941743,0.0006340325,0.00176872,0.00176872,0.000683381,0.000683381,0.0006174855
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 03:47:32,0.0009841545,0.000569109,0.000811615,0.000910751,0.001775077,0.001775077,0.0006549155,0.00112046,0.00112046,0.0008785015,0.001049315,0.001049315,0.0006569225,0.001813578,0.001109216,0.001109216,0.000424677,0.00113176,0.00113176,0.0010324475,0.003641932,0.000941743,0.000941743,0.0006340325,0.00176872,0.00176872,0.000683381,0.000683381,0.0006174855,0.001937233
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 03:47:33,0.000569109,0.000811615,0.000910751,0.001775077,0.001775077,0.0006549155,0.00112046,0.00112046,0.0008785015,0.001049315,0.001049315,0.0006569225,0.001813578,0.001109216,0.001109216,0.000424677,0.00113176,0.00113176,0.0010324475,0.003641932,0.000941743,0.000941743,0.0006340325,0.00176872,0.00176872,0.000683381,0.000683381,0.0006174855,0.001937233,0.001937233
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 03:47:34,0.000811615,0.000910751,0.001775077,0.001775077,0.0006549155,0.00112046,0.00112046,0.0008785015,0.001049315,0.001049315,0.0006569225,0.001813578,0.001109216,0.001109216,0.000424677,0.00113176,0.00113176,0.0010324475,0.003641932,0.000941743,0.000941743,0.0006340325,0.00176872,0.00176872,0.000683381,0.000683381,0.0006174855,0.001937233,0.001937233,0.000682023
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 03:47:35,0.000910751,0.001775077,0.001775077,0.0006549155,0.00112046,0.00112046,0.0008785015,0.001049315,0.001049315,0.0006569225,0.001813578,0.001109216,0.001109216,0.000424677,0.00113176,0.00113176,0.0010324475,0.003641932,0.000941743,0.000941743,0.0006340325,0.00176872,0.00176872,0.000683381,0.000683381,0.0006174855,0.001937233,0.001937233,0.000682023,0.000682023
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 03:47:36,0.001775077,0.001775077,0.0006549155,0.00112046,0.00112046,0.0008785015,0.001049315,0.001049315,0.0006569225,0.001813578,0.001109216,0.001109216,0.000424677,0.00113176,0.00113176,0.0010324475,0.003641932,0.000941743,0.000941743,0.0006340325,0.00176872,0.00176872,0.000683381,0.000683381,0.0006174855,0.001937233,0.001937233,0.000682023,0.000682023,0.000962924
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 03:47:37,0.001775077,0.0006549155,0.00112046,0.00112046,0.0008785015,0.001049315,0.001049315,0.0006569225,0.001813578,0.001109216,0.001109216,0.000424677,0.00113176,0.00113176,0.0010324475,0.003641932,0.000941743,0.000941743,0.0006340325,0.00176872,0.00176872,0.000683381,0.000683381,0.0006174855,0.001937233,0.001937233,0.000682023,0.000682023,0.000962924,0.000962924
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 03:47:38,0.0006549155,0.00112046,0.00112046,0.0008785015,0.001049315,0.001049315,0.0006569225,0.001813578,0.001109216,0.001109216,0.000424677,0.00113176,0.00113176,0.0010324475,0.003641932,0.000941743,0.000941743,0.0006340325,0.00176872,0.00176872,0.000683381,0.000683381,0.0006174855,0.001937233,0.001937233,0.000682023,0.000682023,0.000962924,0.000962924,0.000829902
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 03:47:39,0.00112046,0.00112046,0.0008785015,0.001049315,0.001049315,0.0006569225,0.001813578,0.001109216,0.001109216,0.000424677,0.00113176,0.00113176,0.0010324475,0.003641932,0.000941743,0.000941743,0.0006340325,0.00176872,0.00176872,0.000683381,0.000683381,0.0006174855,0.001937233,0.001937233,0.000682023,0.000682023,0.000962924,0.000962924,0.000829902,0.001167065
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 03:47:40,0.00112046,0.0008785015,0.001049315,0.001049315,0.0006569225,0.001813578,0.001109216,0.001109216,0.000424677,0.00113176,0.00113176,0.0010324475,0.003641932,0.000941743,0.000941743,0.0006340325,0.00176872,0.00176872,0.000683381,0.000683381,0.0006174855,0.001937233,0.001937233,0.000682023,0.000682023,0.000962924,0.000962924,0.000829902,0.001167065,0.000866701
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 03:47:41,0.0008785015,0.001049315,0.001049315,0.0006569225,0.001813578,0.001109216,0.001109216,0.000424677,0.00113176,0.00113176,0.0010324475,0.003641932,0.000941743,0.000941743,0.0006340325,0.00176872,0.00176872,0.000683381,0.000683381,0.0006174855,0.001937233,0.001937233,0.000682023,0.000682023,0.000962924,0.000962924,0.000829902,0.001167065,0.000866701,0.000866701
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 03:47:42,0.001049315,0.001049315,0.0006569225,0.001813578,0.001109216,0.001109216,0.000424677,0.00113176,0.00113176,0.0010324475,0.003641932,0.000941743,0.000941743,0.0006340325,0.00176872,0.00176872,0.000683381,0.000683381,0.0006174855,0.001937233,0.001937233,0.000682023,0.000682023,0.000962924,0.000962924,0.000829902,0.001167065,0.000866701,0.000866701,0.0006967525
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 03:47:43,0.001049315,0.0006569225,0.001813578,0.001109216,0.001109216,0.000424677,0.00113176,0.00113176,0.0010324475,0.003641932,0.000941743,0.000941743,0.0006340325,0.00176872,0.00176872,0.000683381,0.000683381,0.0006174855,0.001937233,0.001937233,0.000682023,0.000682023,0.000962924,0.000962924,0.000829902,0.001167065,0.000866701,0.000866701,0.0006967525,0.001411074
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 03:47:44,0.0006569225,0.001813578,0.001109216,0.001109216,0.000424677,0.00113176,0.00113176,0.0010324475,0.003641932,0.000941743,0.000941743,0.0006340325,0.00176872,0.00176872,0.000683381,0.000683381,0.0006174855,0.001937233,0.001937233,0.000682023,0.000682023,0.000962924,0.000962924,0.000829902,0.001167065,0.000866701,0.000866701,0.0006967525,0.001411074,0.001411074
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 03:47:45,0.001813578,0.001109216,0.001109216,0.000424677,0.00113176,0.00113176,0.0010324475,0.003641932,0.000941743,0.000941743,0.0006340325,0.00176872,0.00176872,0.000683381,0.000683381,0.0006174855,0.001937233,0.001937233,0.000682023,0.000682023,0.000962924,0.000962924,0.000829902,0.001167065,0.000866701,0.000866701,0.0006967525,0.001411074,0.001411074,0.000443824
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 03:47:46,0.001109216,0.001109216,0.000424677,0.00113176,0.00113176,0.0010324475,0.003641932,0.000941743,0.000941743,0.0006340325,0.00176872,0.00176872,0.000683381,0.000683381,0.0006174855,0.001937233,0.001937233,0.000682023,0.000682023,0.000962924,0.000962924,0.000829902,0.001167065,0.000866701,0.000866701,0.0006967525,0.001411074,0.001411074,0.000443824,0.001956472
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 03:47:47,0.001109216,0.000424677,0.00113176,0.00113176,0.0010324475,0.003641932,0.000941743,0.000941743,0.0006340325,0.00176872,0.00176872,0.000683381,0.000683381,0.0006174855,0.001937233,0.001937233,0.000682023,0.000682023,0.000962924,0.000962924,0.000829902,0.001167065,0.000866701,0.000866701,0.0006967525,0.001411074,0.001411074,0.000443824,0.001956472,0.001956472
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 03:47:48,0.000424677,0.00113176,0.00113176,0.0010324475,0.003641932,0.000941743,0.000941743,0.0006340325,0.00176872,0.00176872,0.000683381,0.000683381,0.0006174855,0.001937233,0.001937233,0.000682023,0.000682023,0.000962924,0.000962924,0.000829902,0.001167065,0.000866701,0.000866701,0.0006967525,0.001411074,0.001411074,0.000443824,0.001956472,0.001956472,0.0005943545
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 03:47:49,0.00113176,0.00113176,0.0010324475,0.003641932,0.000941743,0.000941743,0.0006340325,0.00176872,0.00176872,0.000683381,0.000683381,0.0006174855,0.001937233,0.001937233,0.000682023,0.000682023,0.000962924,0.000962924,0.000829902,0.001167065,0.000866701,0.000866701,0.0006967525,0.001411074,0.001411074,0.000443824,0.001956472,0.001956472,0.0005943545,0.00081946
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 03:47:50,0.00113176,0.0010324475,0.003641932,0.000941743,0.000941743,0.0006340325,0.00176872,0.00176872,0.000683381,0.000683381,0.0006174855,0.001937233,0.001937233,0.000682023,0.000682023,0.000962924,0.000962924,0.000829902,0.001167065,0.000866701,0.000866701,0.0006967525,0.001411074,0.001411074,0.000443824,0.001956472,0.001956472,0.0005943545,0.00081946,0.000905047
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 03:47:51,0.0010324475,0.003641932,0.000941743,0.000941743,0.0006340325,0.00176872,0.00176872,0.000683381,0.000683381,0.0006174855,0.001937233,0.001937233,0.000682023,0.000682023,0.000962924,0.000962924,0.000829902,0.001167065,0.000866701,0.000866701,0.0006967525,0.001411074,0.001411074,0.000443824,0.001956472,0.001956472,0.0005943545,0.00081946,0.000905047,0.000905047
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 03:47:52,0.003641932,0.000941743,0.000941743,0.0006340325,0.00176872,0.00176872,0.000683381,0.000683381,0.0006174855,0.001937233,0.001937233,0.000682023,0.000682023,0.000962924,0.000962924,0.000829902,0.001167065,0.000866701,0.000866701,0.0006967525,0.001411074,0.001411074,0.000443824,0.001956472,0.001956472,0.0005943545,0.00081946,0.000905047,0.000905047,0.000868026
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 03:47:53,0.000941743,0.000941743,0.0006340325,0.00176872,0.00176872,0.000683381,0.000683381,0.0006174855,0.001937233,0.001937233,0.000682023,0.000682023,0.000962924,0.000962924,0.000829902,0.001167065,0.000866701,0.000866701,0.0006967525,0.001411074,0.001411074,0.000443824,0.001956472,0.001956472,0.0005943545,0.00081946,0.000905047,0.000905047,0.000868026,0.000868026
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 03:47:54,0.000941743,0.0006340325,0.00176872,0.00176872,0.000683381,0.000683381,0.0006174855,0.001937233,0.001937233,0.000682023,0.000682023,0.000962924,0.000962924,0.000829902,0.001167065,0.000866701,0.000866701,0.0006967525,0.001411074,0.001411074,0.000443824,0.001956472,0.001956472,0.0005943545,0.00081946,0.000905047,0.000905047,0.000868026,0.000868026,0.0006325425
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 03:47:55,0.0006340325,0.00176872,0.00176872,0.000683381,0.000683381,0.0006174855,0.001937233,0.001937233,0.000682023,0.000682023,0.000962924,0.000962924,0.000829902,0.001167065,0.000866701,0.000866701,0.0006967525,0.001411074,0.001411074,0.000443824,0.001956472,0.001956472,0.0005943545,0.00081946,0.000905047,0.000905047,0.000868026,0.000868026,0.0006325425,0.000907816
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 03:47:56,0.00176872,0.00176872,0.000683381,0.000683381,0.0006174855,0.001937233,0.001937233,0.000682023,0.000682023,0.000962924,0.000962924,0.000829902,0.001167065,0.000866701,0.000866701,0.0006967525,0.001411074,0.001411074,0.000443824,0.001956472,0.001956472,0.0005943545,0.00081946,0.000905047,0.000905047,0.000868026,0.000868026,0.0006325425,0.000907816,0.001642089
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 03:47:57,0.00176872,0.000683381,0.000683381,0.0006174855,0.001937233,0.001937233,0.000682023,0.000682023,0.000962924,0.000962924,0.000829902,0.001167065,0.000866701,0.000866701,0.0006967525,0.001411074,0.001411074,0.000443824,0.001956472,0.001956472,0.0005943545,0.00081946,0.000905047,0.000905047,0.000868026,0.000868026,0.0006325425,0.000907816,0.001642089,0.001642089
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 03:47:58,0.000683381,0.000683381,0.0006174855,0.001937233,0.001937233,0.000682023,0.000682023,0.000962924,0.000962924,0.000829902,0.001167065,0.000866701,0.000866701,0.0006967525,0.001411074,0.001411074,0.000443824,0.001956472,0.001956472,0.0005943545,0.00081946,0.000905047,0.000905047,0.000868026,0.000868026,0.0006325425,0.000907816,0.001642089,0.001642089,0.0005774775
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 03:47:59,0.000683381,0.0006174855,0.001937233,0.001937233,0.000682023,0.000682023,0.000962924,0.000962924,0.000829902,0.001167065,0.000866701,0.000866701,0.0006967525,0.001411074,0.001411074,0.000443824,0.001956472,0.001956472,0.0005943545,0.00081946,0.000905047,0.000905047,0.000868026,0.000868026,0.0006325425,0.000907816,0.001642089,0.001642089,0.0005774775,0.0005774775
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 03:48:00,0.0006174855,0.001937233,0.001937233,0.000682023,0.000682023,0.000962924,0.000962924,0.000829902,0.001167065,0.000866701,0.000866701,0.0006967525,0.001411074,0.001411074,0.000443824,0.001956472,0.001956472,0.0005943545,0.00081946,0.000905047,0.000905047,0.000868026,0.000868026,0.0006325425,0.000907816,0.001642089,0.001642089,0.0005774775,0.0005774775,0.0006587145
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 03:48:01,0.001937233,0.001937233,0.000682023,0.000682023,0.000962924,0.000962924,0.000829902,0.001167065,0.000866701,0.000866701,0.0006967525,0.001411074,0.001411074,0.000443824,0.001956472,0.001956472,0.0005943545,0.00081946,0.000905047,0.000905047,0.000868026,0.000868026,0.0006325425,0.000907816,0.001642089,0.001642089,0.0005774775,0.0005774775,0.0006587145,0.000843285
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 03:48:02,0.001937233,0.000682023,0.000682023,0.000962924,0.000962924,0.000829902,0.001167065,0.000866701,0.000866701,0.0006967525,0.001411074,0.001411074,0.000443824,0.001956472,0.001956472,0.0005943545,0.00081946,0.000905047,0.000905047,0.000868026,0.000868026,0.0006325425,0.000907816,0.001642089,0.001642089,0.0005774775,0.0005774775,0.0006587145,0.000843285,0.001298713
